y_true,y_prob
0,0.4977011218415506
0,0.29201310059659585
0,0.2933898734933299
0,0.2899878391961188
1,0.5783762883982152
0,0.4846459674958379
0,0.5703097802550263
1,0.6479732712815971
0,0.012804947867579597
1,0.47855782358908316
0,0.3829946952871303
0,0.42550660901153003
1,0.668999826135731
0,0.6136681167842105
1,0.7461066331782954
1,0.7281989404178801
0,0.4888142653544595
1,0.6888747245377084
0,0.5624923252543552
0,0.5187993745222247
0,0.3404120087871869
0,0.4664328165064776
0,0.6406701693913069
0,0.012804947867579597
0,0.3920708797930952
0,0.012804947867579597
0,0.66703047861231
0,0.541009746416304
0,0.6624136347801126
0,0.40683441126489484
0,0.5416535702654082
0,0.6780821468356428
0,0.012804947867579597
0,0.5346414759597576
1,0.36128030724536825
0,0.34319768066818807
1,0.6620565220899862
1,0.3873361292879961
1,0.687167920494299
0,0.4282875810289307
0,0.6596219794616249
0,0.47006783683082143
0,0.6042857162886378
1,0.4666684222310519
0,0.012804947867579597
0,0.20366955360885192
0,0.25404050648383436
0,0.7576247637401291
0,0.7374217794242345
0,0.27927220723174895
0,0.3107473294362998
1,0.27510209051705303
0,0.787860488274278
0,0.6492450062173022
0,0.012804947867579597
0,0.4584030182220491
0,0.2787213490112508
0,0.6620120351027081
0,0.31833450674798236
0,0.6646513491717108
0,0.5442695446378524
0,0.43301999451701423
0,0.4738161753462775
0,0.012804947867579597
0,0.38383733166036904
0,0.46971989197487557
1,0.4529176826381903
0,0.6659416580373247
0,0.6661218701483576
0,0.5885630008584023
1,0.6025650531393653
0,0.6351749391268009
1,0.24868314268636352
0,0.7173659016915641
0,0.38956978520509544
0,0.3130498036553307
0,0.41455370627929217
0,0.7241049697959523
0,0.6483664611900115
1,0.6453810475338854
0,0.2767459540460937
1,0.3507839225729346
0,0.1264820724790478
0,0.012804947867579597
1,0.2545419058026332
0,0.012804947867579597
0,0.012804947867579597
0,0.012804947867579597
1,0.1692336967353629
0,0.012804947867579597
0,0.4447144009265159
0,0.012804947867579597
0,0.22986219610557504
0,0.43133417846176336
0,0.5032515976180043
0,0.5667082311928183
0,0.24402960370467508
0,0.38005668304195145
0,0.29156950783826846
0,0.702585837965003
0,0.340131762946723
0,0.6804802245868702
0,0.2768883759315931
0,0.41004372535757955
0,0.5927751707497451
0,0.5768740748546097
0,0.5159622124219645
0,0.012804947867579597
0,0.5909848289887196
0,0.6722567191919313
0,0.30854255542374137
0,0.012804947867579597
0,0.50667625645298
0,0.7216682463287626
0,0.012804947867579597
0,0.49109758445939294
0,0.28522568501202156
0,0.5405665994364822
1,0.5629408791690547
0,0.5098207586518444
0,0.012804947867579597
0,0.012804947867579597
0,0.6369164202719373
0,0.5685407098241123
0,0.45680670687044095
0,0.2454758450994877
1,0.521450544369701
1,0.6704818077280255
0,0.26585851598936533
0,0.5972862893199556
1,0.5537405581256423
0,0.012804947867579597
0,0.012804947867579597
1,0.6002796555012263
0,0.6659500303920389
1,0.7055275678359437
0,0.6705861307355507
0,0.29373631555557306
0,0.13878241024269664
0,0.6876733692460631
0,0.22947772965584168
0,0.5963672083882579
0,0.4876871853334
0,0.6614060546327748
0,0.012804947867579597
1,0.5010702213138448
0,0.6956173296934638
0,0.5324114989179591
0,0.012804947867579597
1,0.7084947486961645
0,0.34118284214317307
0,0.48015670552325435
1,0.43201366670267255
0,0.5281492270865229
0,0.012804947867579597
1,0.25243388798435545
0,0.37134137714214
0,0.3489174180795852
0,0.6610481816668602
0,0.37063706831886317
0,0.17604064588194113
1,0.40095953179568855
1,0.559260380517264
0,0.7324749287492273
0,0.4231729261219173
0,0.012804947867579597
0,0.42793836022149395
1,0.6656205138509519
0,0.4428830545173431
0,0.5055524265635255
0,0.3356952161622552
0,0.4736283917154759
0,0.34682513732146697
0,0.44772216370857504
0,0.6222800004967166
0,0.6271928758624524
0,0.4586998595525863
0,0.7573710999442342
0,0.012804947867579597
0,0.29750318355788036
0,0.5943628144604499
0,0.47370732381941744
0,0.5728628615982527
0,0.3440302780658899
0,0.46254198827894266
0,0.6477874699117145
0,0.6241290250033741
0,0.5794960444000193
1,0.7008144125700647
0,0.5736301278092244
0,0.3995666384767933
0,0.531968015671569
0,0.5269556058657788
1,0.6674745458768042
0,0.6887856596393319
0,0.6202051318702422
0,0.5883722011346366
1,0.3770401041589996
0,0.17762083123894257
0,0.22900595548257136
0,0.2070064340559931
0,0.6783799415425619
0,0.5042899768020821
0,0.319269905887927
0,0.5108353278882888
0,0.26056423635714693
0,0.45869183670649266
0,0.3519828249942557
0,0.16296379895131663
0,0.6666605364384427
0,0.3829015737373002
0,0.18184759966999445
1,0.5378577309697395
1,0.38959473851990906
0,0.5792345153256296
0,0.6215565808332845
0,0.012804947867579597
0,0.012804947867579597
0,0.6770665878834271
0,0.6940046943428341
1,0.5177743944156437
0,0.4536136093748318
1,0.5709105213876426
1,0.6503591420920555
0,0.9808065481918008
0,0.012804947867579597
0,0.18372132543146732
0,0.647370138240242
0,0.5600090853409263
0,0.012804947867579597
0,0.1307472326911924
0,0.13390634387023018
0,0.3471412196903672
1,0.6675125835532991
0,0.012804947867579597
0,0.6326437476803208
0,0.5291628632666764
0,0.012804947867579597
0,0.012804947867579597
0,0.3349520794111786
0,0.012804947867579597
0,0.401795094181828
0,0.4968774713944866
1,0.708182071683097
0,0.38638495134081874
1,0.7558768538471492
0,0.5122912962732826
0,0.5091892247345525
0,0.7350868733421043
0,0.7662740096024727
0,0.4634541500654106
1,0.5694158483372138
0,0.012804947867579597
0,0.3966157436113623
0,0.3797148667246589
0,0.7943333929819779
1,0.5637949608146731
0,0.8470546495785201
0,0.6069266766541073
0,0.012804947867579597
0,0.7823930457600311
0,0.012804947867579597
0,0.5384464284982616
1,0.3344349194359715
1,0.569686069191966
0,0.3493966544703461
0,0.626235524731569
0,0.012804947867579597
0,0.4018674408927546
1,0.5773013294654796
0,0.4650765675850469
0,0.6236257835563833
0,0.3214751654405958
0,0.012804947867579597
0,0.40090515860382386
1,0.26279361763601056
0,0.4442229438588552
0,0.7263641698050308
1,0.37355369173931885
0,0.5701417669648445
0,0.6792382962474471
0,0.41389695254522557
1,0.603252143804794
0,0.44637372798444186
0,0.012804947867579597
1,0.38241562277463426
0,0.8960484574453522
0,0.36223067581948254
0,0.5974429468431683
1,0.14931196581758818
0,0.7025872128528712
1,0.6543096294642703
0,0.3351582180567675
0,0.5542735857628174
0,0.2891231204413134
0,0.012804947867579597
0,0.39228369763240833
0,0.32726031326313465
0,0.41448896058691587
0,0.8635763470312943
1,0.08152739080501527
1,0.5571994012286385
0,0.35576760720771017
1,0.6292886149663506
0,0.5633692697546118
1,0.38614780862914355
0,0.42419530738323524
0,0.8311510684633995
0,0.7401330105396862
1,0.51045138125163
0,0.012804947867579597
0,0.4813710389332129
0,0.5521095619517138
0,0.6743195809952436
1,0.5272003056958458
0,0.2410520137386249
0,0.5232870904232751
0,0.22406028852087784
0,0.4686397974540494
1,0.6927178053438782
0,0.3769990984777143
0,0.5930070521965074
0,0.6125811368189553
0,0.808840634564838
0,0.4297044784188052
0,0.45414915288989144
0,0.012804947867579597
1,0.5666372258621291
0,0.622514694821558
0,0.15594809208595334
1,0.48214744931144105
0,0.16090665135222304
0,0.5722730951653641
0,0.3823356151888102
0,0.5074058390731273
0,0.47487015043504716
0,0.36263588868575747
1,0.44451746751127563
0,0.7721746480141893
0,0.6644199106597386
0,0.5328250505929635
0,0.7236546539463906
0,0.5859586407125184
0,0.512795556917891
0,0.012804947867579597
0,0.012804947867579597
0,0.24471517757498387
1,0.6550531159486538
0,0.3841638750511345
0,0.36290245879557365
0,0.4911115493104581
0,0.5385548266758685
0,0.4958360390630207
0,0.48318506257497496
0,0.2528758410321245
0,0.5178357224703309
1,0.6569283353997536
0,0.5850034971484838
1,0.8094951809675328
0,0.5119685130092356
0,0.44216296318988746
0,0.2949157342316519
0,0.6069401489563688
0,0.5610794327470305
0,0.31023027256174013
0,0.1377499177263987
0,0.4176058950837451
0,0.48696339383470905
0,0.6366956683544408
1,0.6069846882524449
0,0.6320568163467896
0,0.6578094786814029
0,0.5156998157604579
1,0.8012796778403269
0,0.22381553104008883
0,0.7527397024627831
0,0.164249957855673
1,0.012804947867579597
1,0.5200356599496161
0,0.4996442344078702
0,0.48991932426516066
0,0.7647616837325699
0,0.5834903520012106
1,0.5957716503324114
0,0.7450119168514571
0,0.5909350184253864
1,0.4869888493182827
0,0.202970509287918
0,0.4826241565247589
0,0.417500845927456
0,0.5826339323234566
0,0.60484767976617
0,0.6114839333443701
0,0.4458895134201287
0,0.7387710362576381
0,0.37104146214139244
0,0.5567548684569542
0,0.39097490303198446
0,0.012804947867579597
0,0.012804947867579597
0,0.11470067924491145
0,0.6932763674134191
0,0.4953359748998368
0,0.16891798484281376
0,0.5298688835299792
0,0.6641989880607049
0,0.5197650113239715
0,0.5055439091156565
0,0.611398817013555
0,0.5130728556695558
0,0.41432698469884977
0,0.46793843206109864
1,0.4282248844819859
0,0.5000265924035251
1,0.46955341094176745
0,0.29464206645290403
0,0.43219891843588193
0,0.47586195304622136
0,0.44423986087588574
0,0.7133103098340743
0,0.5822394973746651
0,0.4336934320595369
0,0.012804947867579597
1,0.46226268963918643
0,0.6655727711090532
1,0.5296025761981575
1,0.36061669638888777
0,0.1447660901320636
0,0.5978782321558359
1,0.3381973397105773
1,0.7500184079820512
0,0.48881813381500067
0,0.2338905315851957
0,0.30098243579049344
1,0.33885960537576343
0,0.5337667699545549
0,0.42316385900839365
1,0.33787717042174764
0,0.6683703146294578
0,0.14589200081503645
0,0.35792905847622225
0,0.37402681008364447
0,0.012804947867579597
0,0.6200583930766467
1,0.287302285888506
1,0.7301120397766401
0,0.012804947867579597
0,0.4354170970224562
0,0.41746510114787166
0,0.012804947867579597
0,0.5198092927803677
0,0.600845133940646
0,0.5480618076101167
1,0.5342558938783749
0,0.5989926451588234
0,0.012804947867579597
0,0.012804947867579597
0,0.6958532519336793
0,0.650545202453928
0,0.5451322681385586
0,0.7010785672152524
1,0.6923517895608068
1,0.6104525119281478
0,0.65174327502801
1,0.012804947867579597
0,0.6132979207446226
0,0.27221821781856487
0,0.5963545893206489
0,0.012804947867579597
0,0.5165898992754343
0,0.17412126320536744
0,0.22602229631039594
0,0.012804947867579597
0,0.4283288873807944
0,0.6913790859768854
0,0.3573581631842208
0,0.012804947867579597
1,0.6503637556188322
0,0.35500161035742633
1,0.4956311865566647
0,0.361387553216408
0,0.48347940181628885
0,0.7765546879001627
1,0.4935989686867785
0,0.43865619659678984
0,0.24263972608580206
0,0.012804947867579597
0,0.5348139632774668
0,0.5547331003694954
0,0.39477132308786517
1,0.012804947867579597
1,0.012804947867579597
1,0.012804947867579597
0,0.012804947867579597
0,0.012804947867579597
0,0.559313570750344
1,0.7707811909331967
0,0.33844369436591853
0,0.3176455474297987
1,0.7956681676430372
0,0.5425938232893377
0,0.44908914009807116
1,0.4014930398159389
1,0.5605798752951597
0,0.012804947867579597
1,0.1848278105723955
0,0.012804947867579597
0,0.6265852234904659
1,0.32145378008911135
0,0.4558195758515544
0,0.5180878686589241
1,0.3781854331926495
0,0.5932417839545773
0,0.332477018971918
0,0.4043647251273003
0,0.3716067461394058
0,0.24325841665560227
0,0.012804947867579597
0,0.012804947867579597
0,0.21666115593347135
1,0.2803827195318087
0,0.012804947867579597
0,0.44930309744878844
0,0.3230537460216801
1,0.379564272148272
0,0.49715449689980695
0,0.1548135293293434
0,0.012804947867579597
1,0.6396809472221157
1,0.6031426718881228
0,0.3629419629700699
0,0.23420421958313076
1,0.5925711369853823
0,0.946771565300678
1,0.533379843033983
0,0.7544057958059657
1,0.5661415729641707
0,0.5868534390546575
0,0.17210020680683571
0,0.6597496431910369
0,0.5172688052684048
0,0.31424163373285396
0,0.5779508226244672
1,0.6311558262143222
0,0.6470671607625286
0,0.012804947867579597
0,0.28885051516189986
0,0.43772932147767063
0,0.7568380048727276
0,0.6451939381918586
0,0.4496902200312214
0,0.33711903924054204
0,0.5745132970857412
0,0.5975521304651208
1,0.4294738953017233
1,0.7059341386811085
0,0.3110214404008374
1,0.562371216368528
0,0.3522636772774814
1,0.012804947867579597
0,0.8954831464810645
0,0.012804947867579597
0,0.6772811405548593
0,0.5677379364329984
0,0.7182454556649974
0,0.3803350057932037
0,0.6929664287408387
0,0.3519828249942557
0,0.012804947867579597
0,0.758463996994765
0,0.2594636020342371
1,0.4837079292381173
1,0.012804947867579597
1,0.589407221099995
0,0.3908122303263534
0,0.6520813762832987
0,0.2535166040161256
1,0.7985325179810812
0,0.18413526046871412
0,0.012804947867579597
0,0.1598612585018863
0,0.4894399521970712
1,0.6250820857529369
0,0.29483353092981385
1,0.6791706112277669
0,0.43378595207919035
0,0.8005720402672932
0,0.7210769847508138
0,0.3806664602659074
0,0.590715093568412
1,0.4502376383270335
1,0.012804947867579597
0,0.48182623304369004
0,0.5558210027769317
1,0.413757748668708
0,0.012804947867579597
0,0.012804947867579597
0,0.4382611174949685
0,0.5987352672416302
1,0.6163177630805691
0,0.4714790140017165
0,0.36256728593359927
0,0.6358911166279374
0,0.26056423635714693
0,0.7232234135326033
0,0.7036010441657883
0,0.7493777538315606
0,0.41969689279773514
0,0.6809549864410293
0,0.5273634510158729
0,0.38823908809248353
0,0.012804947867579597
0,0.8319984801946861
0,0.39606419182964603
0,0.5703198589655306
0,0.6644187329466388
1,0.5068288293948462
1,0.664586098499744
0,0.34595308738493674
1,0.44422796467049
0,0.7206137828954805
0,0.6537500771966043
0,0.5378032168864268
0,0.35103775487117317
0,0.82885495478733
0,0.012804947867579597
1,0.012804947867579597
0,0.49991133862194287
1,0.5995038686449751
0,0.29230757847867017
0,0.5807721608789075
0,0.5350155162652235
1,0.012804947867579597
0,0.012804947867579597
0,0.37914190867299047
0,0.7330242562109641
1,0.012804947867579597
0,0.38859689715492923
0,0.57918571669412
0,0.3578073254607666
0,0.8252893880427119
1,0.6784536481411128
0,0.8424030577045816
0,0.3855053461468183
0,0.5578672833650332
0,0.012804947867579597
1,0.7606701777293325
0,0.578491111243182
0,0.535792929169434
0,0.6092802117890842
0,0.29999516172618446
0,0.36632357829348733
1,0.6183593002156486
0,0.24080810255413032
0,0.2525468991665644
0,0.7048434859635412
0,0.6064686658176917
0,0.6040103124335944
1,0.012804947867579597
0,0.7721007678292012
0,0.7602915326540559
1,0.4707006311134839
0,0.46156278713679544
0,0.550235444704574
1,0.5858308861525834
0,0.6658839882859472
0,0.4230779562968232
0,0.6835536662968817
0,0.269708378144552
0,0.33273199354054134
0,0.3801869895381866
0,0.49522724027068415
0,0.24819421954846535
0,0.6012815600840375
0,0.34368147634284674
0,0.7520727221365457
0,0.6133240456859472
0,0.012804947867579597
1,0.7638314378312872
1,0.564298115770735
0,0.16748479747956996
0,0.46922896967941086
0,0.5257286202367333
0,0.20402792592389257
0,0.2559359627168164
0,0.6288365456696065
1,0.4539922382037614
0,0.5575249477257477
1,0.012804947867579597
0,0.589366209933406
0,0.5999162621483786
1,0.6740292724124658
0,0.5318861765018862
0,0.5567911789789795
0,0.6357708428819424
1,0.4509604025749103
1,0.4742700661309379
0,0.7244156129606886
0,0.7280008932567544
1,0.6756919729298315
0,0.4643119889187491
0,0.012804947867579597
1,0.5563626996606358
0,0.8909639775465201
0,0.4813548141369066
1,0.5936282446126551
0,0.64975966406728
1,0.012804947867579597
0,0.4601222070210014
0,0.012804947867579597
1,0.4650851814891034
0,0.6231422135666479
0,0.802145386042479
0,0.5998903448219999
0,0.2807635026176528
0,0.5877288681746529
0,0.18284907269164086
0,0.3149006976023524
1,0.6257289305563478
0,0.7054243272833299
0,0.44626131159327675
0,0.4676810205282396
0,0.8095773877052805
1,0.012804947867579597
0,0.6622724483141246
0,0.6410459764777438
0,0.5077349688501146
0,0.330645731097321
1,0.6910765989521548
0,0.28767392980936285
0,0.28315101782049185
0,0.5382465320048351
0,0.4979398805216378
0,0.5971529389630478
0,0.5198092927803677
0,0.012804947867579597
0,0.4535066824588652
0,0.41735032566726277
0,0.43009812532973607
0,0.18156715869078718
0,0.23674676262794392
1,0.841599650269693
1,0.5992761266216512
0,0.6002522000478745
0,0.5061584552526044
0,0.6174389174522568
0,0.550630066098503
0,0.45102153389341515
0,0.38627836322044207
0,0.7684708306362128
0,0.37355634114659453
0,0.26580422827347877
1,0.7631465404804728
0,0.3072258725408577
0,0.16379191351524938
1,0.34705241538460013
0,0.012804947867579597
0,0.5426567027061555
0,0.7046709553294365
0,0.6543421481609628
0,0.2711358779051603
0,0.8056331177302466
0,0.49772978907704246
1,0.6408618330723329
0,0.3385274851250176
1,0.7953465563959125
0,0.9030292212149256
0,0.012804947867579597
0,0.5838056837840515
1,0.8322787509420777
0,0.6313041749028889
0,0.44146359262093815
0,0.5629060054034085
0,0.541736595912496
0,0.38887939425002865
0,0.4406000399208313
0,0.4827975763384457
0,0.012804947867579597
0,0.6895705007382715
0,0.30446916391222045
1,0.2783829331109235
0,0.36463353408748383
0,0.5059363441374454
0,0.44724672133216226
1,0.7090996536820713
0,0.4321020697934424
0,0.4145054667438677
0,0.32560399658137557
1,0.5625726190704834
1,0.6756569628841266
0,0.6242943594712871
0,0.27053660366803844
0,0.33365002110076486
0,0.5533081394838123
0,0.475978015700599
0,0.4349898214584774
0,0.2350786321096553
0,0.5102494963550458
1,0.383562874651214
0,0.37316105533132643
0,0.012804947867579597
0,0.48295811455734733
0,0.2183589048531891
0,0.4185502527977809
0,0.7197874195685987
0,0.5701476836875717
0,0.7616054975665211
0,0.6370607775486278
0,0.7700238990310692
1,0.314135528408375
0,0.3469414049636725
0,0.6617953312255427
1,0.5473539693849083
0,0.36877022725358527
1,0.37201933567899276
1,0.3360877236696378
0,0.43358448204139344
1,0.012804947867579597
0,0.3841838612464637
1,0.4328373988407767
1,0.6015649716902276
0,0.5091961191681227
0,0.10710767876603759
0,0.213245551476962
0,0.6544689693552059
0,0.5866754851930044
0,0.5513720128417151
1,0.4292303894531975
0,0.4180505658987295
0,0.37296657774225667
0,0.012804947867579597
0,0.012804947867579597
1,0.3465982249214831
0,0.37987265686604244
0,0.5278184019993224
0,0.8119905172785402
0,0.012804947867579597
0,0.544877409760149
0,0.4492928543594748
0,0.7719984892863543
0,0.478435795860961
1,0.3024076395510865
0,0.6663031744074666
0,0.34118226610795216
0,0.32655625418608986
0,0.3935416205185398
0,0.8198838444791351
0,0.5436493454929963
1,0.40496329983595647
0,0.4314916232525881
0,0.3849309158370598
0,0.4160428749000366
0,0.1759158925060621
0,0.8258724106917137
0,0.4386386176902686
0,0.5395091892490808
0,0.7475970091232408
0,0.80293153839584
1,0.5463052590715411
0,0.4407212000663645
0,0.47066938318822704
1,0.3230738134619392
0,0.27943424456533317
0,0.17039925103275072
0,0.5683891423837122
0,0.012804947867579597
0,0.7926170966250413
0,0.012804947867579597
0,0.012804947867579597
0,0.4506797463560204
0,0.3841068969630988
1,0.674814272481896
0,0.4141889745250382
1,0.4558495519476649
0,0.09964242193470883
0,0.012804947867579597
0,0.6196152443480151
0,0.7165900495123871
0,0.34820075539367107
0,0.4145177912521867
1,0.5808729695820971
0,0.012804947867579597
0,0.3716416923885029
1,0.012804947867579597
0,0.40027778891931814
0,0.6635428639358089
0,0.738399209809817
1,0.6611750863369332
0,0.31161397313460976
0,0.5828273437662959
0,0.012804947867579597
1,0.012804947867579597
0,0.5436818429311809
0,0.6314348689765592
1,0.5614243815764343
0,0.8021825793217533
0,0.2086172986484405
0,0.534777369056419
0,0.012804947867579597
0,0.6382976965142513
0,0.7707026714955375
0,0.7377871064553956
0,0.3586127031147907
0,0.8486050441857245
1,0.012804947867579597
0,0.2528426876492026
0,0.5317880428113625
1,0.5523805393917127
0,0.5272378563276481
0,0.3393093583254459
1,0.5109966089949779
1,0.6743600304253784
1,0.5801330520397764
1,0.4302343497184202
1,0.36357851472234765
0,0.34791686373375363
0,0.5293028665241248
0,0.5641349761059125
0,0.012804947867579597
0,0.41092738415941726
0,0.2148275668024542
0,0.46796519929781094
0,0.7807070136537797
1,0.4610137214107166
0,0.6403334360445474
0,0.468088103274109
0,0.7764775672550948
1,0.7468173942570152
0,0.7084129985156825
0,0.32639974876925526
0,0.35122894512222286
0,0.5989422366540761
1,0.6748082652844625
0,0.3497143499041193
0,0.5050136833497361
0,0.012804947867579597
0,0.2989265259295103
0,0.3638134707371054
0,0.49525723823786805
0,0.3949514937203648
0,0.6213507723253555
0,0.4566392053884575
0,0.5303712698785578
1,0.7244813386850386
0,0.8707610922582714
0,0.750059901358874
0,0.5560411113769448
0,0.6731043014036001
0,0.5481551911143948
1,0.636380653542192
0,0.012804947867579597
0,0.6005123653653855
0,0.012804947867579597
0,0.5639053375195011
1,0.48385595806767273
1,0.7271869647255269
0,0.5720116769526096
1,0.37132278045077816
0,0.7284007209306572
0,0.7481071471077582
0,0.4790963029649552
0,0.4828712493017452
0,0.5124110829586069
1,0.23057727217996232
0,0.5119921996095724
0,0.4832409011764263
0,0.27654098720525183
0,0.4945198489940112
0,0.7468173942570152
1,0.7738059512868504
0,0.4793254578719526
1,0.4866241795936457
0,0.4033981984425242
0,0.5039498552912781
0,0.29405148345456955
0,0.47533163035587933
0,0.44044341044635105
0,0.33743623779079557
0,0.012804947867579597
1,0.3464313437843384
0,0.6147293340485072
0,0.44191491615078743
0,0.7404073102386967
0,0.40561148895838905
0,0.012804947867579597
1,0.5923823638457323
1,0.47781394718063075
0,0.5308227104776522
0,0.4100605896725887
0,0.5748758015110486
0,0.4136722830388849
0,0.5731885943492167
0,0.6737041848458092
1,0.47347694717150535
0,0.5500526538261761
1,0.24480781472284383
0,0.012804947867579597
0,0.8147482992010984
0,0.8221821559225901
0,0.5135870691350024
0,0.5187527832421991
1,0.6523519447543868
0,0.4023102426524413
0,0.5885305798742625
0,0.5803797824822595
0,0.7827951632550986
0,0.012804947867579597
0,0.012804947867579597
0,0.7506344932934107
0,0.012804947867579597
1,0.5239338076368142
0,0.517742091688737
0,0.42750758829959307
0,0.3252291879207529
0,0.6078419295412966
0,0.3420042916120353
0,0.7523891519855725
0,0.012804947867579597
0,0.6415394579626752
0,0.6059927315844552
0,0.520740439622266
0,0.41293622282291964
1,0.313317428644747
0,0.3183017148447949
0,0.6457007238919026
0,0.29326249962305695
0,0.012804947867579597
0,0.6465182854645426
0,0.434492418370897
0,0.8169155737370424
0,0.35332781478877084
0,0.31051051713569194
0,0.3806133210498496
0,0.5935370604409109
0,0.34775856601951965
1,0.586084576127622
0,0.41372754743982865
0,0.5098543073622597
0,0.7400827877948402
0,0.4010210333177747
0,0.28535892624873527
0,0.7237167435891533
0,0.32974898216344867
1,0.5938579291823783
0,0.33770963345478605
0,0.40311453586536333
0,0.46933396422243634
0,0.4368698759867209
0,0.012804947867579597
1,0.33259543528169366
1,0.6379635849988816
0,0.6883991593538892
0,0.38464546008814965
0,0.5054172681502248
0,0.5487209350103572
0,0.22301408779762866
1,0.5031079714960287
0,0.4644173765790336
1,0.4705551155457255
0,0.5733420626726006
0,0.4813988072336389
1,0.5803634211735735
0,0.5363421347979399
0,0.555264672539937
0,0.21085520391129034
1,0.6735350188915212
0,0.6082033020047897
1,0.5558818809287018
1,0.35277134332764315
0,0.7291615447920802
1,0.7883634054182607
0,0.24751578454394707
0,0.610103368265898
1,0.7423677870797651
0,0.5576731511356465
0,0.38263651049298986
0,0.2504228865259315
0,0.4239570162203556
0,0.012804947867579597
0,0.7701770784047061
0,0.8510242982746457
0,0.21450396092239465
0,0.012804947867579597
1,0.4968674893753103
0,0.6481664617942229
0,0.5469349303736207
1,0.012804947867579597
0,0.39232312714375833
0,0.5367810512581523
0,0.9802224081442191
0,0.369951568020097
0,0.4953835157666129
0,0.6427904295977341
0,0.4966627182745385
0,0.5319563707465182
0,0.5032467936866782
1,0.7486154655386456
0,0.5903940202801115
0,0.2684421687626277
1,0.48300242161912166
0,0.7827792198853993
0,0.46198819107166217
0,0.40590451462670946
1,0.5009940320027576
0,0.26374588304200375
0,0.5731448928575991
0,0.6668328478374084
0,0.4194366901926908
0,0.3886042300828574
0,0.6488942226895099
0,0.4207926356149235
0,0.012804947867579597
0,0.012804947867579597
0,0.2095786168509919
0,0.5467600776412868
0,0.2026766890792054
0,0.2559359627168164
0,0.012804947867579597
0,0.4826241565247589
0,0.5403190025064697
0,0.6336847808117938
0,0.5884348276872365
0,0.5599238409459134
0,0.5936528180187663
0,0.7367688078001549
0,0.5889720324639899
0,0.5893809374394252
1,0.7243508035860139
1,0.6258080986611471
1,0.6157755778904478
0,0.5142022293793281
0,0.012804947867579597
0,0.46429359651533975
0,0.012804947867579597
0,0.012804947867579597
0,0.6098454817057475
0,0.5103948453333671
0,0.5631619189231877
1,0.1403731685682665
0,0.3639337363839619
0,0.47289850445761605
1,0.5137517282613956
0,0.8196979956261944
0,0.3101061130466652
0,0.707861348648562
0,0.6208116359648999
0,0.5952933545914568
0,0.5793317236971584
0,0.7232915983555444
0,0.16144968763251533
0,0.4684674206237031
0,0.6395889402126588
0,0.650232879166162
0,0.462741874892622
0,0.2632072550771384
0,0.6425606008540367
0,0.40839443500699285
0,0.702208451124743
0,0.33408810243778925
0,0.21996353263601992
0,0.4275067481084644
0,0.18315602377985035
0,0.5581612605526642
0,0.4774156846131468
0,0.5761462502606742
1,0.34306410310921037
0,0.6042027766585268
0,0.3319697516274308
0,0.5762578446224135
0,0.43061349403337457
1,0.5868974576952024
0,0.5450319396124607
0,0.5149617182012112
0,0.3500896717991856
0,0.7426984284876169
0,0.7470554022524547
0,0.6246635136864784
0,0.4732987457996347
0,0.17081869815529732
1,0.012804947867579597
0,0.6527643288226628
0,0.46529162965365367
0,0.32696772240895877
0,0.1266539712594965
0,0.6764217753403846
0,0.6021851586587778
0,0.5283411025338688
0,0.5961166998117363
0,0.537654533735383
0,0.012804947867579597
1,0.7257308911547876
0,0.5835111560810483
0,0.9063047995782064
1,0.39881250089002096
0,0.6811116272557565
0,0.561984186740286
0,0.38990142864449817
0,0.7576530034184425
0,0.37668053258270756
0,0.7439608007770968
1,0.6996485934984578
0,0.33373573021416186
0,0.456774835231178
1,0.5465999753788351
0,0.47287327192568607
1,0.5962114175832571
0,0.5337386311565847
0,0.6487882684849327
0,0.5157993387999499
0,0.29791545207470477
0,0.012804947867579597
1,0.7385321878573885
0,0.7575247925848103
0,0.012804947867579597
0,0.585084347069966
0,0.20338942623715597
0,0.012804947867579597
0,0.20393443653527138
0,0.6161680941759532
0,0.65879202625747
1,0.3252574043162729
1,0.6649548912675988
0,0.29770754326545085
0,0.45099196236143807
0,0.417495710552044
0,0.012804947867579597
0,0.012804947867579597
1,0.5630360268297411
1,0.6129195398741132
0,0.5658355244481453
0,0.5730458377425998
0,0.6146660989129725
0,0.3949967543946301
0,0.7900389427120927
0,0.6080743379953251
0,0.012804947867579597
1,0.6939763873700502
0,0.7016634429849208
0,0.5004134906949986
0,0.5903598711372551
0,0.4878611742670168
0,0.012804947867579597
0,0.5809251895270272
0,0.6506723708762998
1,0.5548302974226859
0,0.42944963079201437
0,0.45531513838546717
0,0.43772267337148635
0,0.5360712953570129
0,0.41988608220657164
0,0.7415569695020537
1,0.5584659796370746
0,0.012804947867579597
0,0.012804947867579597
0,0.5751803576038387
1,0.6624849619992471
0,0.6091246244776478
1,0.7739670561023483
0,0.6737309101196701
0,0.40414548192327193
0,0.29706898266554427
0,0.7023717141782407
0,0.44517936679660064
0,0.6321046344438648
0,0.32436479844285604
1,0.3782310132793418
1,0.6604757605856988
0,0.4954556251025699
0,0.47503279593231273
0,0.6479494625217777
1,0.47359500881378547
0,0.21139949887250808
0,0.49272716660424487
0,0.012804947867579597
0,0.5246459100824612
0,0.2786671390883988
0,0.519324154253014
1,0.4623106257600254
0,0.6442494175381936
0,0.8090902921409349
