y_true,y_prob
0,0.19058150853221623
1,0.21837794918980194
0,0.21279695948379193
0,0.20086095330383621
0,0.21769154319092504
0,0.21635965263936918
0,0.2070749966794996
1,0.21112609317013253
0,0.2184637558052396
0,0.20137813359136522
1,0.2206758345424545
0,0.1937199430187491
0,0.21039811207186415
0,0.1990287068365998
0,0.22156513175880357
0,0.1873226652630024
0,0.21162105781477647
1,0.2073597735685707
0,0.22329923456773298
0,0.2017600573107139
1,0.19518973012538987
0,0.20839441783187315
0,0.19192302112296142
0,0.20705374152106906
0,0.14761180181646893
0,0.1998472761602565
0,0.21271690153603315
0,0.20992380019028614
0,0.14761180181646893
1,0.20914744988380243
0,0.2033701286688096
0,0.21147290627604115
0,0.18443769197702045
0,0.14761180181646893
1,0.2212296770728489
0,0.2076685925164085
0,0.18910978966015463
0,0.19313284155689986
1,0.20987954505374973
1,0.21967129750883502
0,0.19763406472520964
1,0.20136508469091
0,0.21634431702205095
0,0.19951933107226522
0,0.21672545724662393
0,0.20100913447143567
0,0.2030321271510328
0,0.2181603093691767
0,0.19515503461968717
0,0.19032535143012944
0,0.2217119699371195
0,0.14761180181646893
0,0.2044381373639781
0,0.14761180181646893
0,0.20407203567262538
0,0.21801693741022493
0,0.20759528677754013
0,0.2054569111934015
1,0.21104761356911902
0,0.20036226925094744
0,0.19715381611983512
0,0.19893269937197391
1,0.22840983494468092
0,0.14761180181646893
1,0.14761180181646893
0,0.20084858770544972
0,0.1919049409730368
1,0.2140385974733604
0,0.1994215986404742
1,0.22088765511402905
1,0.22574159138261723
0,0.21630798507728147
0,0.21126332910236414
0,0.14761180181646893
1,0.14761180181646893
0,0.21660585257940823
0,0.1936286342081801
0,0.2036791509268138
1,0.2026826916810876
1,0.20311905906914812
1,0.21711441817772872
0,0.21362774583589297
0,0.1879717538051419
1,0.20931755714244693
0,0.20237553271340694
0,0.2102213531625551
0,0.19791487824455178
0,0.22202866163127719
0,0.2105605622067809
0,0.20399524499203747
0,0.210281010346848
0,0.14761180181646893
0,0.2171213867949915
0,0.1962971225542105
0,0.20350050162631564
0,0.19836359634090997
0,0.14761180181646893
0,0.14761180181646893
0,0.23140253409335562
0,0.20106685459679413
0,0.20612977535127164
0,0.20564316847956668
0,0.2053048725757026
0,0.20372101009792642
0,0.19417325257715265
0,0.2228828017765025
0,0.20632939277355658
0,0.1963751232910704
1,0.22458900842934454
1,0.212176515680879
0,0.1873522580896617
0,0.21144839604164709
0,0.21375578452451824
1,0.14761180181646893
1,0.20904570523890037
1,0.2072221994247041
0,0.14761180181646893
1,0.2119457470103554
0,0.20382866671453026
0,0.14761180181646893
0,0.20279525521800112
0,0.18654630270000638
0,0.1999662175932403
1,0.14761180181646893
0,0.20805977458576771
0,0.22295685414018182
0,0.1969882067426593
0,0.20401952748977686
0,0.2040967241729497
0,0.21162145499458224
0,0.22886803616727155
0,0.2094983820567131
1,0.21000728146033046
0,0.21254358532274983
0,0.20853200593823037
1,0.2151629687598214
0,0.18904624108816992
0,0.2099591367496303
0,0.20714938704568706
0,0.19815054106336638
0,0.21228073111751733
1,0.2173922663320671
0,0.18545616873949122
0,0.2025038276893877
0,0.20499274459512498
0,0.20397379411932542
0,0.2051271127773271
0,0.20369375393226333
0,0.19076074138426702
0,0.20756735319667272
0,0.1925830369931521
1,0.21392821820721367
0,0.21476355930163407
0,0.21375940142548427
0,0.20397791498840231
0,0.20964682433987877
0,0.21374862502280362
0,0.20353623140503804
0,0.20380950610165496
0,0.19722330968071133
0,0.20276603162778553
0,0.22583500871062673
0,0.20738357581120448
0,0.20820177641898052
0,0.20495227549738135
0,0.19570470471344878
0,0.19346979492057464
1,0.2086731196790685
1,0.22397895074593951
1,0.14761180181646893
0,0.19577188779005267
0,0.20534711066568623
0,0.19979031960336532
0,0.21533786609981875
0,0.19538305056211802
1,0.20276180003409008
0,0.19143957730628489
0,0.2260586730311913
1,0.23154398277412763
0,0.20353172856830273
0,0.22328590778302934
0,0.18425721576531212
1,0.19421041824030197
0,0.22691283834871417
0,0.21361094871432373
0,0.20660122217591353
0,0.14761180181646893
0,0.20350084622016273
1,0.20728456936425543
0,0.14761180181646893
0,0.20086675843722404
0,0.14761180181646893
0,0.21295673627702993
0,0.19690265233316065
1,0.14761180181646893
0,0.19124425872838105
1,0.21117148818549222
0,0.20706547544043677
1,0.21932199146063008
0,0.19505397652958115
0,0.19908386218975893
0,0.20884146876718274
0,0.14761180181646893
0,0.20490627931944855
0,0.2007135835009764
0,0.21621228392058536
0,0.21549302826668143
1,0.20657311924935412
0,0.22511172390241155
0,0.14761180181646893
0,0.22964776561789063
1,0.20611570925962128
0,0.20432304997762765
0,0.20139360590155442
0,0.1848038193773918
0,0.20984203740241866
0,0.22209640106285836
0,0.2239221811707177
1,0.19856604002194747
0,0.19235154570163418
0,0.14761180181646893
0,0.19883312267824133
0,0.14761180181646893
0,0.14761180181646893
1,0.14761180181646893
0,0.19621668045537666
0,0.14761180181646893
0,0.1990877771198923
0,0.19311061330857437
0,0.21067816517552337
0,0.20018393584684707
0,0.14761180181646893
0,0.20613280710514653
0,0.2134922288042493
0,0.19106731096874693
0,0.22365105581002287
0,0.20665626665781647
1,0.2304336906819103
0,0.14761180181646893
0,0.20715577194525248
0,0.2078861458447701
0,0.18276763961898831
0,0.2045292591063368
0,0.21088324339434772
0,0.14761180181646893
0,0.21730161017433272
0,0.1961236641736894
0,0.1874300670116996
0,0.2115727455338304
0,0.20461526423864615
0,0.20973050780720953
0,0.20318625785699548
0,0.14761180181646893
0,0.1833890843209394
1,0.14761180181646893
0,0.21336304767259326
1,0.21383961556318792
0,0.19089298023081192
1,0.19170362509197272
0,0.21097461385785163
0,0.21155295787233813
1,0.21774856284484204
0,0.2050379735774077
0,0.19329146971537298
0,0.20947598718415564
1,0.1949391734444688
0,0.2039556389393526
0,0.20322673633854627
0,0.19972679524180642
0,0.14761180181646893
0,0.20636170630559483
1,0.2023182507355722
0,0.19987156753452182
0,0.21912644418552707
1,0.19051014680602282
0,0.19689220725378634
0,0.20018273860002248
0,0.22962489178011727
0,0.2009809010546728
1,0.225127590225638
0,0.20271719462158122
0,0.14761180181646893
0,0.18618946000115902
0,0.21627829057230957
0,0.2089065531478284
0,0.1934337845599299
0,0.18225644812278577
0,0.19915032006033206
0,0.19699561670150392
0,0.20598227838737507
0,0.2018830423171572
0,0.20728126613440356
1,0.22180338036052835
1,0.20799945385810342
0,0.20808740518551389
0,0.21092373688237534
0,0.20304052715706952
1,0.2096909695584909
0,0.22435714323764705
0,0.21846206486833056
0,0.2061547282404437
0,0.20543471591802712
0,0.2108363530242544
0,0.20348106611228434
0,0.1860568905646727
0,0.14761180181646893
0,0.22264299925606804
0,0.20511041086117676
0,0.2240821886154945
0,0.18167072829177702
1,0.20950209186439697
0,0.20270098073577544
0,0.2140290013982837
0,0.18941375733590107
0,0.1859359276996298
0,0.20007568116281388
0,0.206806544125882
0,0.18906463740916316
0,0.19383714060831106
0,0.21305053908884822
0,0.19222636556514933
0,0.20748430476847343
0,0.21059713385274398
0,0.2110880622905848
1,0.2193220656453503
0,0.21266217850887045
1,0.2028884776681842
0,0.17323474611324033
0,0.19403237116832622
0,0.1928892285590237
0,0.2028709965541337
1,0.2177975848970066
0,0.20156899557057215
0,0.1948091050128489
1,0.22191911546506363
0,0.20757526948734686
0,0.20042756973390957
0,0.18050022301739513
0,0.14761180181646893
0,0.20658151026868285
1,0.20727251420942755
0,0.19877449148280224
0,0.2086994702441738
0,0.22083060504362476
0,0.1883839567116905
0,0.20866099605859317
0,0.21113458091045034
0,0.21028486971602034
1,0.19579366717675625
0,0.19347907986106871
0,0.19345502652622312
0,0.19142886936855505
0,0.21501378059105627
0,0.14761180181646893
0,0.18274901856549366
0,0.2070525439044693
0,0.21061593220274732
1,0.20063455150356732
1,0.20804068742408666
1,0.21952025816916138
1,0.20562567318072536
1,0.22479663047864012
0,0.2004587854631099
1,0.2130805529537771
0,0.20977692791718716
0,0.2061574685179925
1,0.20858005148142286
1,0.1946919009640002
0,0.21226716077388014
0,0.2036851933084269
0,0.2114716282048231
0,0.18572666544765268
1,0.22683163657000924
0,0.2017284816192176
0,0.2002992489697932
0,0.20414661831108952
0,0.20911538196201548
0,0.19834824193990022
0,0.21372470268452165
0,0.20714960688280515
0,0.2123962943780717
0,0.14761180181646893
0,0.14761180181646893
0,0.21633409677787788
0,0.2063784478570702
1,0.2122594665604403
0,0.19584176696923714
0,0.21014337319117268
1,0.1855146854482652
0,0.1842740772119657
0,0.1787271880373721
0,0.22274855476823746
1,0.22192021089593622
1,0.2044675990091343
1,0.20653559447660078
0,0.171351148603362
1,0.205543296590103
1,0.22532524941390697
1,0.20657253536610065
1,0.21361145254596708
0,0.20875253971091026
0,0.19540344724861686
1,0.20546351476747554
0,0.1952362983583112
0,0.14761180181646893
0,0.20275922729723925
1,0.21186698370457285
1,0.20270773558058816
0,0.14761180181646893
1,0.21598137812343018
0,0.14761180181646893
0,0.1974201300028456
1,0.20062852674350307
1,0.1973848511072566
0,0.20132659153542112
0,0.20571635303855992
0,0.19246712131747565
0,0.20086052124700093
0,0.21160032725350508
0,0.2086206852999471
1,0.20605160123861282
0,0.2046721891381012
0,0.20976785841637918
0,0.21047776619938519
0,0.2134918743700934
1,0.21291513943717683
1,0.20925774191119392
0,0.20612500999032088
0,0.18061770295865776
0,0.20974254013766575
0,0.14761180181646893
0,0.20191561952859055
0,0.14761180181646893
0,0.21637299455916106
0,0.1988456703350848
0,0.14761180181646893
0,0.14761180181646893
1,0.19999736314383987
1,0.20474065587633103
0,0.19587155659353733
1,0.21114744131623014
1,0.20286270355033578
1,0.21996981667795704
0,0.21423031753488053
0,0.20502459965731937
1,0.2159336559335305
1,0.20339022226606265
0,0.21409805469870433
1,0.21800305347927973
0,0.19725585774081095
0,0.14761180181646893
0,0.20448831098108788
0,0.21445659102016454
0,0.22142403105187441
1,0.2101294482308032
0,0.18294885492985
1,0.2165458208060914
0,0.20818549685773138
0,0.21331270769722951
0,0.1999293562504874
0,0.20626360337903377
0,0.20608684871618257
0,0.19495666827125413
0,0.14761180181646893
0,0.18373848039301174
0,0.20875408565709172
0,0.20366332965276657
1,0.22402901657694754
0,0.19484687461169167
0,0.20041523900911282
0,0.14761180181646893
0,0.18311913250352332
0,0.21093276807294858
0,0.21029833772787973
0,0.2010197862694772
0,0.1849226628143654
0,0.21063943512681688
0,0.19752046287622968
0,0.2061714527195218
0,0.21610641379001064
0,0.1984099075201786
0,0.22250609304472427
0,0.21698932652456543
0,0.20830447175203592
0,0.1836366156164782
0,0.21415211602523454
0,0.21528267664342698
0,0.2074333500816517
0,0.18497771844186514
0,0.20274205386147132
0,0.21168034366321326
1,0.19403138236236195
0,0.18789710899670212
0,0.20856552072558757
0,0.2102392834915953
0,0.14761180181646893
0,0.2106194651175942
0,0.2014581810315806
1,0.14761180181646893
1,0.20038250039237504
0,0.1910087787939874
0,0.20430433297880102
1,0.20033820748912323
0,0.19206568939527582
0,0.14761180181646893
0,0.19938024256929252
0,0.2046507277361261
1,0.2167796620147381
0,0.20832984599201543
0,0.18894544106105238
0,0.21238859263237528
1,0.14761180181646893
1,0.2073073692760978
0,0.14761180181646893
0,0.19789130814512917
0,0.21016627423237966
0,0.20291741954717424
0,0.21291367558147342
0,0.220113933280433
0,0.14761180181646893
0,0.14761180181646893
0,0.2101396392804161
0,0.20785911268836654
1,0.21252632390641796
0,0.21102146366080266
0,0.20978402483413025
0,0.2189854246526814
0,0.14761180181646893
0,0.2041087436876226
0,0.2672780719027612
0,0.17731482722023018
0,0.2009767133853389
0,0.20401666346639025
0,0.19753577054467844
0,0.18684076961769847
0,0.19929342606679956
0,0.14761180181646893
0,0.19739581860521338
1,0.21239321684754367
0,0.21241115583173628
0,0.18014955612811157
0,0.2042940073302734
0,0.20918696390435146
0,0.18453108459822684
0,0.19615009188755442
0,0.20502468928177417
0,0.21526325063810303
0,0.20718103664174436
0,0.20606897336059402
0,0.20390002944073618
0,0.19422951870510693
0,0.21090658799117787
1,0.22573980953855524
0,0.20335163427630565
0,0.2070593938386684
0,0.19168011520084868
0,0.20809982213400954
0,0.1873586543847553
1,0.21130218064780565
0,0.21794031426043103
0,0.1998586899980664
0,0.20140268293213587
0,0.14761180181646893
0,0.22232607481158673
0,0.20212075547170663
0,0.22860221606699122
0,0.20698285239250666
0,0.21473980384085184
0,0.19428067875530802
0,0.14761180181646893
0,0.2012126963665479
0,0.18938189964114652
0,0.20466100431967688
0,0.14761180181646893
0,0.14761180181646893
0,0.1931409715123967
0,0.19811191947352202
0,0.20076911484341653
0,0.2085919866539419
0,0.19747990922745956
0,0.14761180181646893
1,0.22534831688250304
0,0.20483093483283954
0,0.21911493866748422
0,0.21063428710398668
0,0.2083488361480063
0,0.19715045153284275
0,0.20908650079801241
1,0.20623491599351862
0,0.19940357946953433
1,0.20335856013506454
1,0.2104236926929788
0,0.22332159551574535
0,0.18748838026235246
0,0.20123665604499416
0,0.20363056447461436
0,0.17761938287874457
0,0.19157272529203173
0,0.21960449423633754
1,0.20653262813275144
0,0.20105078252262246
1,0.2134231491016263
1,0.21221327384531952
0,0.21291463673658437
1,0.21231670031503336
0,0.19012390221142997
0,0.20182081545049824
1,0.19794757467327737
0,0.20186242481703498
0,0.14761180181646893
0,0.19472545460307586
1,0.20617645751313762
0,0.20911858135847977
1,0.21795708171664108
0,0.22434087889998466
0,0.19670451247720208
0,0.14761180181646893
0,0.2126632116084956
0,0.22040776155116198
0,0.2021358543671102
0,0.187966090917454
0,0.20644096838655715
0,0.14761180181646893
0,0.20121573633159512
0,0.19529273309684114
0,0.20897599941095857
0,0.20603947561668937
0,0.20379509029034357
0,0.1805659971426259
1,0.1966806490614027
0,0.20037973686113017
0,0.21360736299421595
0,0.22154135562102276
0,0.18197489483947693
0,0.19956280571093224
0,0.2236634874512765
0,0.1929027432991209
0,0.20471647452933917
0,0.20486798329342862
1,0.21603649884161755
0,0.21165567240960026
0,0.2156860667981207
0,0.19768022885855835
0,0.14761180181646893
1,0.21732066229761715
1,0.1992434517213172
0,0.18792363544144536
0,0.14761180181646893
0,0.20823954180754395
0,0.21448850809207945
1,0.21651974754380918
1,0.2098772947230199
0,0.19550621098026794
0,0.20576679456822491
0,0.20850267035677922
0,0.18057320642812774
0,0.20307264489970564
1,0.14761180181646893
0,0.19565614478371815
0,0.19467524116930518
0,0.19528281985807816
0,0.19472472891875586
1,0.19028552655170367
0,0.20610072462355894
0,0.20090443273503358
0,0.20831925854535452
0,0.1939969852278267
0,0.2181068629187508
0,0.14761180181646893
0,0.20710244020974253
0,0.18803275107425033
1,0.2008375064970571
1,0.20536495682086092
0,0.2091166466878902
0,0.2671834614747598
0,0.1974729817807007
0,0.19453778243763986
1,0.20166476007889986
0,0.21438753303308958
0,0.19953317890239045
0,0.20227680443962423
1,0.21282302341915196
0,0.211336106722361
0,0.20126479881846776
0,0.14761180181646893
0,0.20995233395962187
0,0.14761180181646893
0,0.20224414588092895
0,0.20503060401629528
1,0.2221650561819093
1,0.207146163435197
0,0.20944484754096143
0,0.2193031184170418
1,0.21124586173202026
0,0.22078939775594242
0,0.22122926911854934
0,0.21474441895618857
0,0.20649647943949848
1,0.22709120508160796
0,0.1953282012764635
0,0.20993198084384432
1,0.21830702950789727
0,0.14761180181646893
0,0.2064775102246445
0,0.20548036666465536
0,0.1918195616089689
0,0.18191695127159743
0,0.21313586865835
0,0.2041876027707062
1,0.21663830378054738
0,0.21235814191261657
0,0.2064336403278327
0,0.19035646956874278
0,0.197813631931889
0,0.19553727380665348
0,0.20308529152280427
0,0.21479160408779444
0,0.20945206279916506
0,0.14761180181646893
0,0.18786887215748266
0,0.19735299830529418
0,0.21295897431471122
0,0.20088220597104806
0,0.20424326221562644
0,0.21526739939360198
0,0.21304823489379876
0,0.2151409232177341
0,0.20323847709888257
0,0.19103715910799013
0,0.14761180181646893
0,0.14761180181646893
0,0.18931486081988666
0,0.14761180181646893
0,0.2136203788720248
0,0.1990831258350885
0,0.14761180181646893
1,0.1943292942310948
0,0.19112949999836124
0,0.19880040440330554
1,0.19696965125806326
1,0.18099620361630114
0,0.20785183947217226
0,0.20820413816744585
0,0.20828148259890394
0,0.20910988899035504
0,0.14761180181646893
0,0.21100874852563434
1,0.14761180181646893
0,0.20252300867094009
1,0.2050202840171398
0,0.19654276976303756
0,0.19853193514135395
0,0.19275065639771297
0,0.21261642712253137
0,0.20021472766512702
1,0.14761180181646893
0,0.21570470975737005
0,0.21287763599632226
0,0.20404630643355334
0,0.22958904662738128
0,0.19256366060336916
0,0.22221887072363725
1,0.20385620453510833
0,0.18556390295418002
0,0.14761180181646893
0,0.20246890095938344
0,0.18782045834882827
0,0.1977098924381192
0,0.1930371243436929
0,0.2121980810914213
0,0.21545641906831628
1,0.18855575717231288
1,0.2133711287212522
0,0.1956775561837819
1,0.19244655335855765
0,0.18221744860981495
0,0.21572964641314316
0,0.20037172728182287
0,0.1823818823080117
0,0.20405065901737854
0,0.1981208258108896
0,0.18634228585769305
0,0.14761180181646893
0,0.20333420505815208
0,0.19353625956104814
0,0.19231263767097903
1,0.21119203015363575
0,0.2044323805967969
0,0.21730299708368173
0,0.1990939185422165
0,0.20828884623980973
0,0.2111513044422331
0,0.20405248350844718
1,0.2088597762895703
1,0.2023182507355722
0,0.14761180181646893
0,0.19694662228786838
1,0.205173794856666
0,0.19753163088174958
0,0.20986570508026658
0,0.19836113600115313
0,0.1986326141761614
0,0.14761180181646893
0,0.19992995123076723
0,0.19614773734195268
1,0.2081458900949101
1,0.20284688827546177
1,0.2067790611835086
1,0.21154060448989342
1,0.20415567996497255
1,0.20140420043817864
0,0.14761180181646893
1,0.14761180181646893
0,0.193642503298429
1,0.20421274587320232
0,0.19871155600096407
0,0.21140305681703422
0,0.18772919980872768
0,0.19939296814055196
0,0.21819836999945152
0,0.21402373819606516
0,0.14761180181646893
0,0.19994711917590927
1,0.22100219362263535
1,0.19680396159716187
0,0.21118384643669774
0,0.19726159386591532
0,0.2045305938882435
1,0.14761180181646893
0,0.19074170711148947
0,0.21992657547813924
1,0.20247516650879915
0,0.14761180181646893
0,0.19980646063928367
0,0.14761180181646893
1,0.1766613663959539
0,0.14761180181646893
0,0.20448340333560053
0,0.19135919594401857
0,0.21331530131664025
1,0.2140408751135759
0,0.1988502283548587
0,0.21428242932783362
0,0.20173555802629084
1,0.21095782871174398
1,0.20236420499047528
0,0.1942051970529534
0,0.21056086336087518
0,0.20626840159770424
0,0.22345298784554096
0,0.19538565271523411
0,0.19802120483422572
0,0.19249089169027508
0,0.20577658133725288
0,0.2109240952251828
0,0.2055432456693125
0,0.19417712246761684
1,0.208478041684956
0,0.20880697779263108
0,0.22478148481281368
0,0.18949904369874485
0,0.19108075112322387
0,0.21618326616281888
1,0.21132684135048632
0,0.20639793931027176
1,0.21768578912511896
0,0.20956359189981488
0,0.19646841621354824
0,0.19455461791640155
1,0.14761180181646893
0,0.14761180181646893
0,0.21487867067165367
0,0.19111691784274115
0,0.19803663502640192
0,0.2064051050897838
1,0.2179993917128046
0,0.19457568928203955
1,0.20993686562244168
0,0.19945303263330044
0,0.2231025549998278
0,0.1998408145245089
0,0.2084342741284072
0,0.19627573468594142
0,0.19755247461389072
0,0.20807765912807305
1,0.14761180181646893
0,0.19596402930893037
0,0.14761180181646893
1,0.20618888298584084
1,0.20118182637719342
1,0.2110540108397734
1,0.20244115847160293
1,0.18448125252536732
0,0.20334333974032334
0,0.14761180181646893
0,0.19363454788409265
0,0.1934318696172189
0,0.1977098924381192
0,0.1856340936080416
0,0.14761180181646893
0,0.20468916364658224
0,0.20483090293133352
0,0.20584784945648477
0,0.205251003307574
0,0.18478651627658807
0,0.20389541667716485
0,0.2076072515140146
0,0.20499239563909857
0,0.14761180181646893
0,0.20125993796146568
1,0.14761180181646893
0,0.2177823490854447
0,0.20736451386486024
0,0.21644823465263419
0,0.19688292346660446
0,0.20971728730691752
0,0.18380017479775626
1,0.2022823065518195
0,0.1861128704108291
0,0.1820528147556569
0,0.19913930037346406
0,0.22537435050584306
0,0.20965234382161096
0,0.21977398699849385
1,0.26766198092848004
1,0.218007795592187
0,0.18640751079948586
0,0.14761180181646893
1,0.18540098086638643
0,0.21781448686651622
0,0.21208081826530725
0,0.20195410227482394
0,0.21093242136700122
0,0.19168604478070717
0,0.206265518484843
1,0.19692441355339402
1,0.19663879412780993
0,0.19651318798771936
0,0.2100099597467632
1,0.2148533276688784
0,0.20313020262209444
1,0.21818884534283323
0,0.20777832279453784
0,0.19322143530005356
0,0.14761180181646893
0,0.20157756531625962
0,0.14761180181646893
0,0.20208429283028997
0,0.2107057495707943
0,0.21130234626059774
0,0.20474902852984564
0,0.14761180181646893
1,0.19860904391755346
0,0.21382527419386785
0,0.209098827662858
0,0.22171850685016986
0,0.21826730246035148
0,0.21919263661719895
0,0.21525036565960884
0,0.2123308968903367
0,0.21919387937499085
0,0.14761180181646893
0,0.18851849611406057
0,0.2154497468422477
0,0.20941448360406079
1,0.20224643831592523
0,0.2168212405438111
0,0.18325737134565415
1,0.21037579173580123
0,0.17821787940391629
1,0.20552120296824222
0,0.20786228698022427
1,0.2170226921064504
0,0.2092658383187582
1,0.2129179996367063
0,0.14761180181646893
0,0.19790888391246284
0,0.20404550005283206
0,0.20674804597478802
0,0.19577183528558553
0,0.2066956536106584
0,0.1871046887948949
1,0.2024969132369645
1,0.22260201249314718
0,0.14761180181646893
1,0.20589378129657787
0,0.19983882204805248
0,0.1927691581165967
0,0.19919789476575414
1,0.21449155421031363
0,0.1885288210843503
0,0.19903560468171927
1,0.20595191429298546
1,0.14761180181646893
0,0.21595100550565974
0,0.2076617123161065
0,0.18998754068945964
0,0.14761180181646893
1,0.21562262112152733
0,0.20184324277416765
0,0.2009584080352188
0,0.2043524554580796
0,0.14761180181646893
0,0.19392667850209327
0,0.1958066103882622
0,0.2022097821398398
0,0.2062932303607144
0,0.22371001325503115
0,0.19865215206223172
0,0.21789912600051803
0,0.21726646972823643
0,0.20159528577219343
0,0.20544214292406032
0,0.19396389908834064
0,0.1947289745903571
0,0.14761180181646893
0,0.19870742024486945
0,0.20402209751752343
0,0.19733890582714433
1,0.20892189485672144
0,0.22011879322982605
0,0.20714970275193906
0,0.19570677794814867
0,0.14761180181646893
0,0.24184290904988806
0,0.19373306194829
0,0.14761180181646893
1,0.20092950837843968
0,0.21035425922053438
1,0.203535660721846
0,0.20693400279811677
1,0.2097717264455657
0,0.20599618594293712
0,0.20303035211847867
0,0.21152183808978148
1,0.2249334704478173
0,0.21268770843372414
0,0.14761180181646893
0,0.21761189045392926
1,0.2256274067745994
0,0.22328481668379405
0,0.19234423549766708
0,0.19281896571129378
0,0.21040143727140725
0,0.21138182965691174
0,0.20071399798693076
1,0.19696630404960688
0,0.20523372080736765
0,0.2125515032507969
0,0.20942798144191763
1,0.14761180181646893
1,0.14761180181646893
0,0.1851983915723011
0,0.19688083783580815
0,0.21302354803659412
0,0.213017522629021
0,0.1994582748788822
0,0.20547930182570415
0,0.22097901772120018
0,0.21150925842254842
1,0.20477773697136623
0,0.20804858106409216
0,0.20406680030024046
0,0.21694364549424758
1,0.20757128303305356
1,0.20571263088107586
1,0.20724902631035969
0,0.22026415138451683
0,0.18457643726223275
1,0.2125804974319233
1,0.19976800905725797
1,0.1886515113325084
0,0.21252025761782062
0,0.14761180181646893
1,0.21710065997424566
0,0.18569746734866213
0,0.19538132078120676
1,0.14761180181646893
0,0.14761180181646893
0,0.21219445383369642
0,0.19756442747912345
0,0.18256071764600665
1,0.19604847554415086
0,0.21909630634406368
0,0.21162348058137806
0,0.17639658593636615
0,0.20821874096638868
0,0.20058154311520657
0,0.20989187061875272
0,0.19535116768072452
0,0.18517644600476396
1,0.14761180181646893
1,0.2008092958423176
1,0.19004847530836647
0,0.21433541896368133
0,0.200908942207253
0,0.19544553230336514
0,0.14761180181646893
0,0.20199284576700852
0,0.21059202869763952
0,0.22601229993884486
0,0.19316862048276245
0,0.20897794150223442
0,0.18715882647298127
0,0.14761180181646893
0,0.2165293280822088
0,0.20353696612714564
0,0.2061185069809425
0,0.1974424215411759
0,0.2149872445821059
0,0.2044563180576321
0,0.19788945246254488
0,0.19057069657531014
0,0.22264382941859873
0,0.20790462905956947
1,0.14761180181646893
0,0.22465191365851558
0,0.20360142738981285
0,0.21834624643607
0,0.19999595544363855
0,0.1903529777729297
1,0.2101384913232517
0,0.22903011217912164
0,0.21326727148639024
0,0.20706127716349967
0,0.22079730788314278
0,0.20887591164120042
0,0.21282199949160382
0,0.20981400382278498
0,0.19631896949456376
0,0.210102034057186
0,0.21377825872967576
1,0.19370762509231565
0,0.20164025360759627
0,0.17950103730328426
1,0.20357664194253383
0,0.19574213110661445
0,0.14761180181646893
0,0.14761180181646893
0,0.20472125900960025
0,0.20049296967421631
0,0.19524665518389947
1,0.21172926033933462
0,0.2033548385306034
0,0.2021575374747692
0,0.21562586342727222
0,0.1834589290355963
0,0.20859715768062495
0,0.14761180181646893
0,0.19356219371598732
0,0.1977031671315309
0,0.22579130574272394
0,0.20708342637505872
1,0.21548183583989533
0,0.19454156827157726
0,0.2099169418999337
0,0.14761180181646893
0,0.19865908159053866
0,0.19973280796641946
0,0.19852981063846253
0,0.20870337995983063
0,0.22826819755288497
0,0.18752026309663974
0,0.21022050000983525
0,0.19960741142928934
1,0.22232301784184968
1,0.20414661831108952
0,0.21021279969917836
0,0.21164354211233957
0,0.20090393311137533
0,0.19958144914046
0,0.2123937890039391
0,0.2050185588225657
0,0.14761180181646893
0,0.2048808320543491
0,0.14761180181646893
0,0.19958025255175663
0,0.19320866793296965
0,0.20314105676605104
0,0.21842171749289133
1,0.20971821784117808
0,0.20544361602534544
0,0.20486760049926686
0,0.20686558324213694
0,0.21197708271262128
0,0.2023218489830308
0,0.21279972365172514
0,0.14761180181646893
1,0.20777016774866633
0,0.19688912533231775
0,0.1908126884065555
1,0.22751247211769424
1,0.21819304201073708
1,0.2130096039788936
0,0.14761180181646893
0,0.20185799060466497
0,0.19393913665276852
0,0.20595366171949345
0,0.14761180181646893
0,0.1943864955071955
0,0.1943624887669643
0,0.14761180181646893
0,0.19146046899988622
0,0.20900333975015564
0,0.18003882954070724
0,0.19379805858319776
0,0.20197632941252563
0,0.2113366055303927
1,0.2094365670777887
0,0.2079584217199784
0,0.21147136505095007
0,0.2147318871036517
0,0.14761180181646893
0,0.1943897531611388
0,0.19270238310301066
1,0.20951567703778137
0,0.1943336697775858
0,0.20614511124494383
0,0.20680655833324413
0,0.14761180181646893
0,0.2041143995768056
0,0.20996284386558933
0,0.22131823447916657
0,0.20270098073577544
1,0.21735937261421434
0,0.20608755808607387
0,0.22476183062340854
1,0.20502674392391237
0,0.2026148892833383
0,0.14761180181646893
1,0.19341269025066846
0,0.19241300676086248
1,0.21886529908560076
0,0.21669665703027405
0,0.19433123582649867
0,0.198376893145228
1,0.2245535614750566
0,0.20779337612117155
0,0.19641348734219435
0,0.21324066676695425
1,0.19747477270631233
0,0.19509260882494633
1,0.21241099732825242
0,0.1931981109401034
1,0.23069457500086427
0,0.21246136954659522
1,0.19926718333614946
0,0.14761180181646893
1,0.19956156928118005
1,0.20301263111863727
0,0.20927824178451768
1,0.14761180181646893
0,0.18770937143567484
1,0.212127727479942
0,0.20089766751564245
0,0.20759585378367978
0,0.20000533577905558
0,0.20249082938257287
0,0.20523285085217316
0,0.19789202016370339
1,0.19034188938559513
0,0.206472125300747
0,0.14761180181646893
0,0.14761180181646893
0,0.21378803923998674
0,0.20904138665234395
0,0.21115951947575184
0,0.2036614800233511
0,0.2067082537523319
0,0.21526507543985024
0,0.19807726763949182
0,0.19980335018129883
0,0.19088408498221537
0,0.18906016856758323
