y_true,y_prob
0,0.7089443264303665
1,0.3962722355338525
0,0.1805022958322719
0,0.4602348437471662
0,0.221755268385937
0,0.42919333344783533
0,0.31103360552826553
0,0.54578713572398
1,0.46029592735587316
0,0.6305635430968555
0,0.9041073843582521
0,0.7060080110426004
0,0.6668193886296578
1,0.16473228536672566
0,0.47028509799719403
0,0.12665694552352127
0,0.36925838891331325
1,0.4138309444236421
0,0.09498846016167367
0,0.27279268825323927
0,0.46683135033533296
0,0.6065334361870394
1,0.6032769396881192
1,0.7733012171402048
0,0.3230459920847805
0,0.14078981085864808
1,0.8766880198609184
0,0.5775539290688092
0,0.6261414311502654
1,0.525300531312762
0,0.4090254643396995
0,0.6972041148287782
0,0.8651331455820627
0,0.15834913996070749
0,0.2554005914472888
0,0.5639938661004
0,0.6591549635047474
1,0.6792873279469316
0,0.37140304905798494
1,0.6036486967579733
1,0.32581398409314505
0,0.12893946405880208
0,0.8653511421802268
0,0.2787106950991828
0,0.39780343378237154
0,0.5368976813122373
0,0.24423865264348305
0,0.13504308765168901
0,0.2792162423064256
0,0.6135450069592717
0,0.6260327260012932
1,0.12972861171053024
0,0.6025933180643709
1,0.31338670017791426
1,0.32448103498179337
0,0.7227279679413509
0,0.5323318863336084
0,0.41743375636094665
0,0.25651259938774695
0,0.2518234651762029
0,0.5374113119210802
0,0.455879252977963
1,0.14750616196014255
0,0.4865335581599874
1,0.4626938859307838
0,0.7817380848856549
0,0.9448558278058987
0,0.5547326406063814
0,0.569065379538763
0,0.3983441842208752
1,0.6619496717134636
0,0.32787201555536594
0,0.4858976749965577
0,0.28463643352226176
0,0.40748345091618504
0,0.5077041535666802
0,0.5079796150293653
0,0.6365877984337284
0,0.17969262419006732
0,0.3010092779274039
0,0.04142758327966018
0,0.5566650045017296
0,0.6406611723287094
0,0.2585256290548578
0,0.26570316780335734
0,0.5837621810525911
0,0.5348991797215832
0,0.6348679036561503
0,0.8543927029844874
0,0.16600257682282704
1,0.4276647082230423
0,0.4237041229388278
0,0.18607947897262805
0,0.17181790534068475
0,0.39644726406502107
1,0.48384395562404287
0,0.6932135525774178
0,0.491714734870044
0,0.7036141259125798
1,0.7550201550497879
0,0.4716582963553138
0,0.1472689816036775
0,0.1723958144375051
0,0.556120779513706
0,0.9921589908771372
0,0.20029074239996472
0,0.5621347218952869
1,0.3623035209510639
0,0.15617098120261277
0,0.3590471467016677
0,0.4900523903903442
0,0.16444890314020297
0,0.4417526454117609
0,0.6620110727705182
0,0.5484568100493116
0,0.344909670273119
0,0.33427406675936117
0,0.6168475619045499
0,0.6339167304533503
0,0.5170238606980456
1,0.2336148162379978
0,0.3676800876051093
0,0.4880584148277321
0,0.609827072311481
0,0.38223222547399394
0,0.9037190381996977
0,0.42750758132411765
0,0.24563293622150045
0,0.2579020842967223
0,0.1900257317092296
1,0.5465660862842339
0,0.35006811430112733
0,0.6377680984356765
1,0.5867066857997427
0,0.8378437879179491
0,0.8824061625123579
1,0.1394925404305248
0,0.1892574214410206
0,0.6105586441208566
0,0.4317906710940957
0,0.320993496943439
1,0.5573489049007446
0,0.21188513532446915
0,0.5709332670789102
0,0.519290219877628
0,0.45938399607839503
0,0.25507432378596895
0,0.7465237929853665
0,0.6135235269905539
1,0.3394568454771592
0,0.2807124775148669
0,0.4948274591015235
1,0.3589140017917117
0,0.6714356245194931
0,0.4559376243990454
1,0.8252884600257127
0,0.5309836966889443
1,0.5217809207118213
0,0.42222682309013704
0,0.4810640200025983
0,0.26186130089968546
1,0.26598866581953756
1,0.7170230375288331
0,0.651750199651876
0,0.19464866319972876
0,0.5401706710046593
0,0.4628959357011626
0,0.805093918680342
0,0.8342365324748767
0,0.5332831135679214
0,0.6533611351877716
1,0.39991904912913917
0,0.37023613079543716
0,0.10948857220528553
0,0.2735854054218459
0,0.773819726250954
0,0.40322899162538367
0,0.11393289065740746
0,0.5475578246918144
1,0.5767088093743604
0,0.33761895408546094
1,0.682167566614514
0,0.6533876713670492
0,0.54311485945613
0,0.2650686969673663
1,0.7590364092185634
0,0.5420565842577575
0,0.3412074873620559
0,0.4145398056609603
0,0.5656671531749503
0,0.8251198627172884
0,0.5567075279075155
0,0.5685962595793732
0,0.48622340444034
0,0.13585911142089063
0,0.4493007705275023
1,0.20055876602673045
0,0.5207780853574803
0,0.6726043571193193
0,0.11505865830719514
0,0.5385012538657964
1,0.6053661849212265
0,0.4958125601422867
0,0.41197467549178235
0,0.5904225667250121
0,0.5299166584136265
0,0.7365294942605637
1,0.9983864674913668
0,0.3094199189987366
1,0.5300944810852344
0,0.12679456241861045
0,0.5080183879035343
0,0.9064219061966575
0,0.40684398998369226
0,0.7565122955619086
0,0.5874750450955699
0,0.687842108508291
0,0.42883928222561507
0,0.10808772558413828
0,0.47158070437652255
0,0.20965838845079351
0,0.6657784918590366
0,0.5366487948911549
0,0.4511595057520478
0,0.42239066190206814
0,0.22338368360512995
0,0.38422134293005256
0,0.7612326381345265
0,0.4717628487676043
0,0.9693278321407215
0,0.6345268059979277
0,0.4002410259693365
0,0.531268865037656
0,0.7126093571419608
0,0.5862314251116184
1,0.5764630128091961
0,0.7648143859028489
0,0.10605339034353205
0,0.4956331307412794
0,0.6828684623202125
0,0.6140140960344072
0,0.2966930327281693
0,0.42553442588049445
0,0.4670774022212682
0,0.6811714412216779
0,0.38957814511657834
0,0.6306395371387372
1,0.6586322117442134
0,0.5601622397100811
1,0.5704382244994892
0,0.07250119789074552
0,0.5634852302151949
1,0.8804669306217896
1,0.6551923493810384
0,0.8922883386476546
0,0.6520880850165633
0,0.9353272971768043
0,0.20598900909389864
0,0.6139052417879919
0,0.5796652330173478
0,0.5578722387154421
0,0.5779225160428789
0,0.35435811709621395
0,0.4504954106302283
0,0.917555925674542
1,0.17843528874886022
0,0.5221272338615272
0,0.6154392184696575
0,0.7577802072303725
0,0.4253429076875735
0,0.41249357104477496
0,0.8349999936711396
0,0.679296220261359
0,0.29647345027661215
0,0.3681932771715912
1,0.17724442142922658
0,0.6209455133796268
0,0.5249255101798749
1,0.4497774420016311
1,0.6849769093026895
0,0.49252135320714513
1,0.3659157700787967
0,0.4354158712175277
0,0.14452425059425714
0,0.26756380245495676
1,0.8431283666615154
0,0.4626360364039971
0,0.36602922212922473
1,0.5407187718149765
0,0.2707036587339623
0,0.5282606009234042
0,0.9371663885228867
0,0.3871495738170034
0,0.6714643019691737
0,0.1211337923242201
1,0.13464368145291
0,0.6581327213956167
0,0.7438404867070767
1,0.3432206819605054
0,0.5227513165485945
0,0.6062230335539465
1,0.5920351741786184
0,0.618427281982759
0,0.13212633914529417
0,0.3051214881495185
0,0.12414124535226553
0,0.09776006352386929
0,0.14597067635724506
0,0.7278995356654172
0,0.057013121842340135
0,0.5069640073980215
0,0.3422991385120273
0,0.690187675359105
0,0.5324756632499283
0,0.5662061310115719
0,0.6210656978128738
1,0.7417223654728694
0,0.7909904929553646
1,0.5924738178585836
0,0.4690698257345731
0,0.44734746463407765
0,0.8839406748902147
1,0.7165030126870536
1,0.6861076739219724
0,0.3149795478539902
0,0.8213883679460169
0,0.5847891181925815
0,0.3224795334256515
0,0.13952807068791642
0,0.6423338655164502
0,0.6697613635121884
0,0.5873132378277529
0,0.39427521642146207
0,0.17177043301886238
0,0.4702597321304125
0,0.747664425927327
0,0.24391890569805963
0,0.9974665560054301
1,0.5711712956134525
0,0.45938961231866365
0,0.4461445946397096
1,0.22783286511997655
0,0.24403055235359716
1,0.5827878745744022
0,0.4591846565701177
0,0.1650848820779208
0,0.13174057651501667
0,0.24863588509540435
0,0.34530037765202193
0,0.7304070160791554
0,0.45301550170296817
0,0.4591675687245898
0,0.4845472827568414
0,0.5304652643691767
0,0.4499715410246655
1,0.5271028116367122
0,0.5610482335581513
0,0.4256057151451626
0,0.75222422401705
0,0.7800863850537452
0,0.46512724601044186
0,0.3382143205821592
0,0.5604215644908261
0,0.29900550695138417
0,0.7777824132136725
0,0.5332196592002731
1,0.4409420150152567
0,0.6673584413173566
0,0.529828718439432
1,0.5009561451218771
0,0.8063707043884505
0,0.48206820646649
0,0.5706782719162037
0,0.49787612272150245
0,0.37003177959789263
0,0.1757089476985492
0,0.6121225038422317
0,0.30658583834800424
0,0.331652579819707
0,0.6725056644618352
0,0.4199255148303212
0,0.5870758030992068
0,0.3654770604380042
0,0.2587494327061013
1,0.498199677169897
0,0.5586674664635912
0,0.3948317826395531
0,0.28558441483586594
0,0.12487401105665842
0,0.12125747601767091
0,0.7918177843173863
0,0.33367665015059256
0,0.31554590137279387
0,0.6019908998562251
0,0.6019795049219238
0,0.3875273687816028
1,0.6664125688862835
0,0.4035991345444448
0,0.3774674470837129
0,0.2724782770989909
1,0.643146129343109
1,0.3835112034533156
1,0.2529820150836533
0,0.4461335030215349
0,0.3471021017293828
0,0.19696463228671365
0,0.42638052833142703
0,0.6231347370006238
0,0.36690423197509947
0,0.21078795657077912
0,0.07589977832833272
1,0.5382081925552653
0,0.7777591774315575
0,0.7039125216403825
0,0.6104413443238645
0,0.7309532515962462
0,0.6891096106534546
0,0.7157132601061209
0,0.6291507395662734
0,0.4597948598571004
0,0.32576434173663765
0,0.5446445570728913
0,0.5835540468909376
0,0.5897444634681324
0,0.33048920902017015
0,0.5307485336065813
0,0.7895209085979982
0,0.5878915002901823
0,0.4209351862032079
0,0.6749683200560251
0,0.6496776990113251
0,0.28484287587082935
0,0.5560631627055466
0,0.708377600284112
0,0.41755935384759263
0,0.4015130741164631
0,0.28250876603474134
0,0.1741086865158848
1,0.3724494076773584
0,0.5717593992350744
1,0.884523590083953
0,0.44574093398569514
0,0.08753217615560453
0,0.2831157822066681
0,0.32998303326234807
0,0.4847294776228366
0,0.18372721719943572
0,0.593986680563607
0,0.5459878680158388
0,0.3661878968773335
0,0.11808571448099531
0,0.41798972104056376
1,0.1452837353181785
0,0.4528603703056648
0,0.7858140723376983
0,0.23680098979632883
1,0.9974102259061978
0,0.37613693403364384
0,0.3137204355578332
0,0.7170097167872254
0,0.374375396633485
0,0.5193282013253375
1,0.5635503524595994
0,0.41062726422718
0,0.5513859775992926
0,0.9976098521074387
0,0.3228434556863706
0,0.8207605406107479
0,0.6158404163287081
1,0.5131875848162124
1,0.4250436678250927
1,0.718662567290173
0,0.4187040442212754
1,0.6284724040769833
1,0.744958123940638
0,0.5752271301117764
0,0.4511843626837611
1,0.5233484670484901
0,0.1314740584956042
0,0.42865666833728266
1,0.5794516991243586
0,0.3903443004456226
0,0.697748144298624
0,0.6760311638356109
0,0.47429692978376303
0,0.326424654987631
0,0.6304401486716866
1,0.43780801191280116
0,0.4810563778579562
1,0.27473592748587555
0,0.5418258305124619
1,0.6255203163653151
0,0.729422739569756
0,0.19760150321735526
0,0.34622349483059156
0,0.3859046157063465
0,0.43122689762471356
0,0.18538762647845147
0,0.7348205135462466
0,0.520143479375329
0,0.5069146636423135
0,0.47563719795381026
0,0.39561424319051314
0,0.5502825041900068
0,0.06769922140258279
0,0.7995210592504216
1,0.5814625762615305
1,0.6175666352531198
0,0.8047493849509741
0,0.28679777839994935
0,0.39991892011418
0,0.7624071715012171
0,0.6604660319656843
0,0.974325325677417
0,0.6567308028226939
1,0.5938889702818414
0,0.44424070000016447
0,0.205520668791136
0,0.48162520020369987
1,0.46364682347098995
0,0.5089422226282798
1,0.6679042922552325
0,0.28051848183906536
1,0.6570125464307552
0,0.4194434799183946
0,0.693192169580595
0,0.5593881828887998
0,0.44224687676354246
0,0.409231429538539
0,0.5968768487789432
0,0.4322395824073768
0,0.5589952418591916
0,0.1583429388857907
0,0.5596515470247908
1,0.7658476836094925
0,0.1728510302962537
0,0.7927873020750139
1,0.3890319064679437
1,0.5940016526499191
0,0.36956541148277555
0,0.7662885574370195
0,0.2564115572689527
0,0.48708529681770685
0,0.5625762678964337
1,0.5698915736901486
0,0.1285695750907469
0,0.4548206137608705
0,0.3576125124265146
0,0.29654242745486276
0,0.37848957689656426
0,0.22546434478812183
0,0.6751291338462495
0,0.8444204732351465
1,0.7977478226842267
0,0.20530515931979343
0,0.592452468066441
0,0.23713853028888138
0,0.26819972981191753
0,0.7516431722696375
1,0.6120608234646534
1,0.5980442929512922
0,0.6713691677903642
0,0.4732485840721664
0,0.2944070496735634
0,0.8490489529856637
1,0.26001959884972153
0,0.08798818274533568
1,0.5808991664684388
0,0.19819927755583486
0,0.6375640061545481
1,0.13111829556560303
0,0.5200802105388213
0,0.20069192547996653
0,0.34378261361868767
0,0.5990391647320099
0,0.14112930870103016
0,0.3049662531757008
0,0.3123498835476276
0,0.4692619769300972
1,0.6619817662879003
0,0.5547968154137657
0,0.11575550910277564
0,0.4207149200249168
0,0.4743993076834069
0,0.42892158584256207
0,0.4825720867384892
0,0.667727397588023
0,0.41810228991785814
0,0.23047444238369164
0,0.686087381398073
0,0.12800543846109205
1,0.5667291033635186
0,0.6499994001622028
0,0.6082275677769334
0,0.6012420953904847
0,0.7190095554507373
0,0.6673530286848214
1,0.42724675936279366
1,0.6287426727945415
0,0.8669780339961676
0,0.4974238511199766
0,0.12193310184713799
0,0.29891186176840706
0,0.567108566422882
0,0.16393314655676358
0,0.6788570964391861
0,0.6284697375116871
0,0.5163259741956969
0,0.2050573001972492
0,0.09713525359822602
0,0.26462777978295776
0,0.3862763074765976
0,0.6396357280858891
0,0.8196005458022158
0,0.18896019859073318
0,0.7256479072521314
0,0.3950542903620192
0,0.4242556428960768
0,0.4403323256524084
0,0.7587569314473702
0,0.4785506567391487
0,0.5478027277947719
1,0.8947451823310475
0,0.15221805908936706
0,0.3652571898697892
0,0.174105830190675
0,0.7974586777982915
0,0.21739999501750057
0,0.20477066104844083
1,0.3281233758822856
0,0.5724595375307534
0,0.3364359255250667
0,0.3604061278488428
0,0.6670234285878498
0,0.18534979724854403
0,0.4766675983510707
0,0.3671397977078549
0,0.6935521571011027
0,0.5795774722439159
0,0.43813379084501364
0,0.35892532811378103
0,0.5543919207879027
0,0.5316420211631692
0,0.6057634551115216
0,0.5253681744499666
0,0.6815827535486055
0,0.5282282581683005
0,0.6894437068046975
0,0.31831372634225713
0,0.12296531538323086
0,0.6684069183680941
0,0.40483477963716363
0,0.35534196519760325
0,0.6691023546292314
0,0.40117687767700466
0,0.34794919127903456
0,0.621434767657166
0,0.25848600689963674
1,0.6076603086543815
0,0.3140463174849705
0,0.15427939632837678
0,0.3705110349170058
0,0.4702054571876374
0,0.8256065266272159
0,0.3613494650804214
0,0.15116973467359987
0,0.46807438061958245
0,0.5464564963169407
1,0.07956808202638954
1,0.6772262544124867
0,0.4419418216397431
0,0.22426087341426393
0,0.607056977473657
0,0.27808004315925766
0,0.6733659996127201
0,0.39841239292287733
0,0.663733059029329
0,0.6390982388433465
0,0.39698956732389995
1,0.662364334470676
0,0.393582555813951
1,0.6090644915566983
0,0.3149181129433315
0,0.34669337305925585
0,0.11974195180823466
0,0.5294644710249284
0,0.04265342303728523
0,0.569183419772945
0,0.6689485910105875
0,0.3919898864573406
1,0.2129335395728278
1,0.25047034678055524
0,0.12523756077179596
0,0.3996548971697152
1,0.3872750657045807
0,0.10222869237588168
0,0.49616290508664757
0,0.2538204734357641
1,0.2332558142029338
0,0.5559007914045428
1,0.42018497804226
0,0.2509619459785371
0,0.7174651978057939
0,0.5888217150786683
0,0.5161229378342747
1,0.802675571904666
0,0.7431161342188712
0,0.2066291495790193
0,0.36729738378832677
0,0.37669386355275986
1,0.544518467972613
0,0.5376112066155295
0,0.4077092989537738
0,0.7817298034913757
0,0.3422355019553529
0,0.2388953333292815
0,0.14343808653216714
0,0.5754234583616469
0,0.5754876627012284
0,0.7607035948834693
0,0.2511211621761686
0,0.49489243945947975
0,0.6240593131843246
0,0.7644975830791987
0,0.3981251664720151
0,0.284115981294748
0,0.6266647016121754
0,0.8312554863767896
0,0.7459307398967183
0,0.18611608979852734
0,0.6492101540321179
0,0.6383487732240652
0,0.17919357461676153
1,0.5777796736482372
0,0.35921098543414
0,0.4902401202174707
0,0.523339816380678
1,0.364933227359232
0,0.8010043508767917
0,0.19013032856721349
0,0.9968021227726128
0,0.36409207804053445
0,0.29240368751905854
0,0.46543325798428264
0,0.27400311881619965
1,0.4311736216619528
1,0.583611674297993
0,0.8718803140290042
0,0.5755449719233742
1,0.2070909386767616
0,0.43158947347354415
1,0.3938369876837032
0,0.1933718592892624
1,0.8957891432256015
0,0.478799093536037
0,0.23193842372456358
0,0.5710763173095355
0,0.5074104446168136
0,0.5660730616926061
0,0.24445348506835754
0,0.4137687981435408
1,0.5425323540932825
0,0.388124788156527
0,0.4923090025647546
0,0.14858020468555794
0,0.17609172500839418
0,0.33803931951982363
0,0.3440913091235051
0,0.6038311533180708
0,0.6772153231083426
0,0.8945942747371941
1,0.36047827786042896
0,0.30566469622468645
0,0.5747326157642121
1,0.1826226542633441
0,0.275716151886583
0,0.19330444315138262
0,0.308719080038174
0,0.23010314635897083
0,0.576286667681914
1,0.2825906346168183
1,0.5839920053802038
0,0.4533374348983078
0,0.6638883533848604
0,0.5449500374595692
0,0.8728472828912087
1,0.41498332403568355
0,0.9440099502912342
1,0.2158959605423128
0,0.7512104179806673
0,0.2916777486874582
0,0.6408326470071437
0,0.4238617752774032
0,0.3573337549207759
0,0.7074971522473033
0,0.6984440394208469
0,0.6260124812963647
0,0.32543040113648014
0,0.6417491246632305
0,0.3283756735622585
0,0.4131436985751518
0,0.5206090967421074
0,0.2186776867641221
0,0.8341627062755319
0,0.611759264773462
0,0.8416412332340022
0,0.7736047230997771
0,0.14465565581745551
0,0.547980504100995
1,0.40812003022189347
0,0.325429557066934
0,0.32987256665514125
0,0.5372287182714042
0,0.5413101610897423
1,0.6114543560557365
0,0.4720386853479561
0,0.5896049991061495
0,0.38477727959160174
0,0.580232891300304
1,0.543211055597453
0,0.28859846377166976
0,0.4820481084017899
0,0.36802107812046586
1,0.6495784128087455
1,0.23562054133176316
0,0.16713484811130125
0,0.7214605086105877
1,0.5899668908008228
0,0.5138882977089199
1,0.6044333750794098
0,0.6302089588809338
1,0.9044410727255915
0,0.08012588107788593
0,0.9179383911749032
0,0.3935623221913879
0,0.4056727596310027
1,0.5316607936016248
0,0.3185471133463186
1,0.5896164633430659
0,0.5160122773622376
1,0.28684681943898754
0,0.5902835989333711
0,0.8815289018459983
0,0.5415170305400174
0,0.23299252617236135
0,0.2783809520071963
1,0.9881711122963223
0,0.582990886742189
0,0.5514388311500658
0,0.5065681368154639
1,0.8460581809922936
0,0.46623648201119255
0,0.37526757512005154
0,0.3132008344630248
0,0.9426828823700883
0,0.2987947775089468
0,0.447515513213082
0,0.15303912891689261
0,0.7160666872040015
0,0.3549650862940799
0,0.5501092790825459
0,0.48400343364736775
0,0.4570457616172199
0,0.7404525014424379
1,0.463958385173145
0,0.3872844324867752
0,0.7220439919943283
0,0.6378913126227365
0,0.4878645590782685
0,0.1864910983364992
0,0.24523517953008922
1,0.3717968445270898
0,0.8721911812162114
1,0.6287388205008674
0,0.09437600204319549
1,0.7283448760846014
0,0.5323316306904363
0,0.2602774054944111
0,0.1861245214495509
1,0.4089251155721793
0,0.13270201312165517
0,0.36063756628462174
1,0.5216577422661421
0,0.5929484197939329
0,0.7405045960635326
1,0.17354467029727752
1,0.5125329407048318
0,0.43550614773606683
1,0.4305345393770096
0,0.4359832012645647
0,0.44359556631857544
1,0.6305491906675262
0,0.26744858716000913
0,0.39578138814075847
0,0.5622800383399871
0,0.44607844486205817
0,0.33024092036028363
0,0.09823937442947638
0,0.4520992450022491
0,0.4985361265700808
1,0.5522471002720948
0,0.06288880862960956
0,0.4873283655221693
0,0.24919497629357187
0,0.6110480513631389
0,0.3030311733770867
0,0.5123792257700428
0,0.22013024302439077
1,0.5090674248560638
1,0.8947551311715941
1,0.4750640242369098
0,0.5773875397242952
1,0.7398027499205464
1,0.19062024527801613
0,0.29345339449798896
0,0.5731833883992977
0,0.14151797437017574
0,0.3342021155851378
0,0.6673867943172642
1,0.5096162512987441
0,0.28992456971186725
1,0.10303517170376915
0,0.6763432441813414
0,0.6985136652548256
1,0.4729606547474743
1,0.7330987934471879
0,0.10593995342308166
0,0.419114353950381
0,0.6896843260132544
0,0.31003925851077496
0,0.9635811977424804
0,0.3582703226523759
1,0.1657506736240612
0,0.13849400400680761
0,0.11675620011688415
0,0.29093352183776156
1,0.44968312981919695
0,0.7640680876896665
0,0.3274368127847634
1,0.5425621970254585
0,0.44362645911612775
0,0.8651260692038031
0,0.5197137747621745
0,0.5404234128555397
0,0.5058318829357407
1,0.23451343842266104
0,0.6517769926140792
0,0.6911791829440643
0,0.6266352844520046
1,0.10894595676891464
0,0.26809904122204964
0,0.2133761974822759
0,0.7547774326479301
0,0.19066510542767742
0,0.5443501005302848
0,0.45784591099493976
0,0.48037194837014807
0,0.24420399216166644
0,0.2016569776361353
1,0.6724039474339054
1,0.37444551587237485
1,0.14303158391386786
0,0.6318406847794893
0,0.3418166898480504
0,0.9532465888075442
0,0.44528992086297625
0,0.6421323619354015
0,0.37001701249177604
0,0.4873469033273616
1,0.8485239181210964
0,0.7204873596645652
0,0.25376301940884327
0,0.38877629627103943
0,0.729033950183767
0,0.13503946797601585
0,0.6426053153900654
0,0.4240694055140393
1,0.5733616337829491
1,0.8908839967022422
0,0.47802427471523096
1,0.5581337997107788
0,0.780941144591967
0,0.41879546154499536
0,0.2700296348694131
0,0.17491467467455452
0,0.6328965994428752
0,0.2674169859519837
0,0.31122485163266944
0,0.3158015730881413
0,0.6121964049755039
0,0.42047967482692883
0,0.5137989319825215
0,0.46651649759202
0,0.6868994233032552
1,0.5702948630089087
0,0.6813318869790915
0,0.36867151426576
0,0.4667653860285862
0,0.48914232769917027
0,0.20235705657022585
0,0.3986285981495464
0,0.6900687775401256
1,0.6978760713105899
0,0.2479259235946525
0,0.5474944882730651
0,0.525896857834145
0,0.10757998161165577
0,0.4811681341720174
0,0.8222741215019388
1,0.5180980189580792
1,0.8242294711552156
0,0.4353996653870735
0,0.23664272048486223
0,0.16168150753710137
0,0.22425896374638807
1,0.7098983047429982
1,0.3691314030681038
1,0.37715265825418687
0,0.29055907328222785
0,0.2512792000516071
1,0.17951737763342357
0,0.49897425594956507
0,0.5446445570728913
0,0.88189247206197
0,0.363623517675955
0,0.6336228904825154
0,0.5083456111353312
0,0.3618449915995654
0,0.6844598102574565
0,0.8263654795291386
0,0.3491391693959081
0,0.43278391642081826
0,0.38666575690406096
1,0.5969709171506812
0,0.5887574417085305
0,0.33144332868057663
0,0.3663466214021903
1,0.6401656864835474
0,0.2359071698072084
1,0.7397270849121468
1,0.6750932536329964
1,0.8631110691761568
0,0.14610906580061106
0,0.5605663926476226
0,0.4073427578087987
0,0.7409668818547234
0,0.46494554537860505
0,0.20750829530324366
1,0.557411695523006
0,0.531769959907063
0,0.4392725462181447
0,0.23885420194202994
0,0.47008077072189136
0,0.9973674391695679
1,0.4980782592461056
0,0.29316276480997183
1,0.3113363824796638
0,0.2546920955246296
0,0.3111193635877875
0,0.5458350178419642
0,0.5453990530580188
0,0.7657959590667244
0,0.3223106253314142
1,0.5112860547802098
0,0.8406560985912157
0,0.18421683413828055
0,0.3836370456467738
0,0.5769579553174184
1,0.7741250999696435
0,0.1866809521267287
0,0.9190887269088533
0,0.5491588505496791
1,0.42972269144575626
0,0.402656506160591
1,0.5097093539437123
0,0.5904184581761831
0,0.6617196564490547
0,0.3873250026924398
0,0.0836620010766049
0,0.5352175230881899
0,0.4819090570023838
1,0.8167544968146789
0,0.356208294421196
1,0.6922117651201019
0,0.47226568589277773
0,0.1682692315823283
0,0.2783002799082475
0,0.5191860167243144
0,0.40846219337962525
1,0.7804559760523349
1,0.2653946600553825
0,0.4085547629942942
0,0.3988096703318807
1,0.37629621015156217
0,0.4137265549098096
0,0.14595328881622605
0,0.8408516264758635
0,0.39451648176090626
0,0.8571365638947172
0,0.20996197508535583
0,0.3941287419661318
0,0.653727722342242
0,0.4023660528855234
1,0.5182899039148287
1,0.3550244332120226
1,0.6092544003926563
0,0.1565415950081857
0,0.35486937937311225
0,0.5091848479702187
0,0.3786090893631186
0,0.9982689024084126
0,0.3460900058909061
0,0.4756633793581324
0,0.4638728452067146
0,0.3087268468097929
0,0.722427581537663
0,0.9028278342801779
0,0.4164387031054132
1,0.5251574498421795
1,0.5085819212958694
0,0.29622538671617404
1,0.4668386431329626
0,0.5553241852302274
1,0.37246633456412137
1,0.7135891729931456
0,0.5539942100637975
0,0.86553354748144
0,0.29197323036968903
0,0.4323840002202588
1,0.612217467507369
0,0.5637322593609865
0,0.5833096049009914
0,0.33265112544348474
0,0.5993276538557001
0,0.49432673048598347
0,0.8343499642239043
0,0.5828760058420809
0,0.3221964766703182
0,0.6876624138496293
0,0.3411131147247187
0,0.49408643091657034
0,0.2526397874347508
0,0.11149836226381944
1,0.616818996835269
0,0.7719424208374518
0,0.4840578321334952
0,0.40990990715892434
0,0.7991252605614075
0,0.08275647328157494
0,0.5379396056752752
0,0.6723630984487412
0,0.34120834391333116
1,0.5043233307536638
0,0.5509486700643355
1,0.589536785843688
0,0.35466804577678335
1,0.24720005667885167
0,0.6439360803598965
0,0.8322316161423706
0,0.2109889727634109
1,0.7454610467895445
0,0.7771694412198701
0,0.3622553665368599
0,0.39445691726259874
0,0.932678496829976
0,0.3944247584440099
0,0.4127055922101193
1,0.18708083202392203
1,0.5470848721743908
0,0.3172039945694591
1,0.5904068720737013
0,0.4531168494874841
0,0.8337240529563853
0,0.4124001158519843
1,0.2859647349159129
0,0.6597461026074078
0,0.6485316561813825
0,0.9040113748400399
0,0.7139109000164271
0,0.12802774259734812
0,0.6072467303812388
0,0.35512013954934524
1,0.7423528853326055
0,0.7216222052006852
0,0.4018666025948056
0,0.5695407748585379
0,0.09099775009187815
1,0.45305227133112497
1,0.6050413496769806
0,0.6182887619286449
1,0.5745007608604844
0,0.41290862677818113
1,0.43281808161712526
0,0.23829520459730363
0,0.18963016148584771
0,0.7122682547716144
1,0.3528838346466169
1,0.8544508534871365
0,0.33079204283411645
0,0.38458085841034884
1,0.5970277486842305
0,0.2829804306388174
0,0.3649948113099463
0,0.7869820545593971
0,0.5288639750974505
1,0.716441701908415
0,0.5503342373893353
0,0.27729924850253623
0,0.3373325580698454
1,0.2909062333757279
0,0.26961618929420483
0,0.49901551154633794
0,0.29737508373585475
0,0.7400200758567942
0,0.3299510410322324
0,0.30571923328436196
0,0.31239625308318214
0,0.5533349891328893
0,0.6771475717841218
0,0.644852771791949
0,0.5849700250388574
0,0.5426332859535319
0,0.12706517626354075
0,0.4886597825568117
1,0.44461055298971247
0,0.8925083624781166
1,0.1274310340110748
0,0.3359205876721951
0,0.09998671324509344
1,0.41589951534637076
0,0.6588040544110424
1,0.6432848256999436
0,0.4888727110130802
0,0.17174290530230435
0,0.4249828665618484
0,0.09673589597418364
1,0.7759264937380478
0,0.31571035188287117
0,0.5053137086479705
0,0.4487737673841059
0,0.38963771311640144
0,0.13130444343448255
0,0.315609722491792
0,0.5847520717021855
0,0.49890775612732163
0,0.25927029669064916
0,0.5834021825182616
0,0.5353295828532616
1,0.3157021210263603
0,0.17056212745711324
0,0.32020275622790345
0,0.6118926594761191
0,0.5803027235582267
0,0.6989280577777826
0,0.5367424122181096
0,0.6522681490057926
0,0.3383528171299067
0,0.5749502097250273
0,0.3994132306833779
1,0.17348625908040063
0,0.24892261461538429
0,0.6142799926337348
0,0.28740932488145776
0,0.2216820263770298
0,0.46561638467270866
1,0.44351536690894117
0,0.35594609838531654
1,0.5007252563758178
0,0.8214690052690481
0,0.6418780360912194
1,0.5805065614065141
0,0.6687676881890504
0,0.4583981093040078
0,0.5936563252205154
0,0.3108712758671062
0,0.3390353136338017
0,0.673366807994903
0,0.29862451079710245
0,0.44237813350443483
1,0.6195176988556657
0,0.5434730066023501
