y_true,y_prob
0,0.19909600941862132
0,0.1956528963041271
0,0.20898788280332126
0,0.1789583440653552
0,0.16072478049929936
0,0.18059682009020453
0,0.21401423211216886
0,0.2616035568302266
1,0.2080584156431486
0,0.1968896640107657
0,0.17181143858411269
0,0.16993787803305208
0,0.15959731158242663
1,0.2157472189903811
0,0.19498059836008907
0,0.20382936432596047
1,0.21222183264515895
0,0.16301230257756225
1,0.1974356970700357
0,0.18878916091651934
0,0.17726262792141861
1,0.2099363815567265
0,0.2114061343633867
1,0.22536779314144123
1,0.21627292421098573
0,0.18669849645063594
1,0.22426803474462936
0,0.20679197600390722
0,0.1940345858431072
0,0.17651132185863513
0,0.18080964478978628
0,0.2154379688863336
0,0.158618651668206
0,0.17749324091230698
0,0.1479430614644989
0,0.22459645243363036
0,0.19600376077974935
0,0.22526763301269914
0,0.20013747487319627
0,0.1972565652841633
0,0.22191601466423236
0,0.15632853517482964
0,0.20248550541167126
1,0.18536152009364623
0,0.17306027892544373
1,0.22547640054374207
1,0.17251588764436737
1,0.2147893397627561
0,0.20111114460065727
0,0.21440902575785817
0,0.1917950564827069
0,0.21305495488282022
1,0.19281926834334154
0,0.1464946643834923
0,0.17601416522047175
0,0.16742614588730428
0,0.2570359458609783
0,0.21857670916226177
0,0.16879682569822227
0,0.1885041930205572
1,0.18573230614736708
0,0.24848436391333686
0,0.21613278242100523
0,0.14421371311552564
0,0.1938833771921601
0,0.1667977180843312
0,0.21794784416484908
0,0.19428694166522564
0,0.20595903053059006
0,0.20775337555706175
0,0.18360354977873947
0,0.2008974059890801
0,0.14618189412947666
0,0.19347679411219865
0,0.19986474109058172
1,0.19484723443515295
0,0.20942765878554695
0,0.21479958087233592
0,0.21367045413688399
1,0.21978920406513114
0,0.20919501829150916
1,0.17257309407068444
0,0.2313192337849865
0,0.1720703019058808
0,0.17296916067407556
0,0.18647740026827764
0,0.22561785826672417
0,0.20579478892267183
1,0.21388836311942924
0,0.17933934842199506
1,0.1876601888534171
0,0.16542487046122353
0,0.1634239886571369
1,0.18358039257694092
0,0.17341397699430913
0,0.15201759043740917
0,0.16130383961889502
1,0.16614418852115767
0,0.17296189529313305
0,0.17895841424308323
0,0.15061170651905412
0,0.1721334973351237
0,0.19238544911551653
0,0.2030439073551484
0,0.19864412745612367
0,0.17935875042898214
0,0.20342411827723078
0,0.17278923793409345
0,0.2257692123885635
0,0.19346481309861704
0,0.22345686572903467
0,0.17266374567788584
0,0.17887066569181478
0,0.21388204820843448
0,0.19648737067151564
0,0.2091766849993173
0,0.161653382320218
0,0.20964276635619247
0,0.21658713589720818
0,0.18398748213434152
0,0.16179725165639067
0,0.1961504673045486
0,0.2242512093855607
0,0.16721566662778217
0,0.19388231131684763
0,0.17830341628095278
0,0.18586609497207401
1,0.2036589588479896
0,0.20135193467279958
0,0.16325131619155517
0,0.14945703458025134
0,0.22028391101515193
0,0.20150592078998153
0,0.2172402458797287
0,0.16450633407250212
1,0.18726351941462827
1,0.21520450066035907
0,0.17665714027936966
0,0.21605568080560333
1,0.21176307612827835
0,0.17169001592623154
0,0.16013797254146983
1,0.20859816855742724
0,0.220435111363284
1,0.23147736091573962
0,0.21742946407529462
0,0.17728923345369269
0,0.16848384010921164
0,0.22270096386954627
0,0.1734688091888294
0,0.22065733181890126
0,0.19004124262769606
0,0.21825403526251053
0,0.17733960073204408
1,0.1980826618471659
0,0.211062029882626
0,0.17410768978559393
0,0.14374915979393638
1,0.2444149894109954
0,0.18305510010107456
0,0.19444291786436033
1,0.21095795175025275
0,0.21090216046634283
0,0.15511214793950465
1,0.1714834801784606
0,0.17496554539914602
0,0.1813686936818056
0,0.24089542089348373
0,0.1841148930049612
0,0.17418411552889676
1,0.18640978777872613
1,0.2030434031685062
0,0.2198818856137894
0,0.17942549175804726
0,0.14252564573876528
0,0.19003967111220704
1,0.23707988313518868
0,0.20949038009500828
0,0.19435535346463817
0,0.17059160198258122
0,0.18991466365128193
0,0.19166578758811004
0,0.18501710945233837
0,0.21609614802367166
0,0.21274946393860109
0,0.1988537206283011
0,0.24896968428298707
0,0.13963841143464825
0,0.1778532076641834
0,0.2034653042382863
0,0.1869944139307489
0,0.21314981882018166
0,0.1739906874250841
0,0.20833550912555202
0,0.22694613996181112
0,0.20944187801058714
0,0.20430756111116471
1,0.21730497468943946
0,0.2099863158257825
0,0.19794201592759997
0,0.19560590364119104
0,0.20734926558001224
1,0.22293273825549592
0,0.21512515358566492
0,0.2166609476461596
0,0.197260290305184
1,0.18706164020451682
0,0.16668959284715945
0,0.17176298380547272
0,0.1675315903411702
0,0.22773080712780477
0,0.20152858206411525
0,0.1796638952101921
0,0.19572686503873765
0,0.17002183027812298
0,0.1922206287173744
0,0.17874142219004746
0,0.16632890968987973
0,0.23474278342472957
0,0.20101542788494597
0,0.17612327286616844
1,0.18712046812280014
1,0.18482057291323575
0,0.2095027355860916
0,0.20663561469155248
0,0.15214796460072258
0,0.16039749793218425
0,0.22269737227641326
0,0.21491138033630378
1,0.2047465088794124
0,0.18730424423659256
1,0.20529727627547498
1,0.22251355060946515
0,0.35269355141382774
0,0.16385086084396586
0,0.16279356146904608
0,0.24909225348034503
0,0.19498354304920318
0,0.16844958670370289
0,0.16062379738369975
0,0.1707142469750949
0,0.18328136961002053
1,0.21986680860085556
0,0.1744262816456025
0,0.218770065816774
0,0.19613530962854428
0,0.16000525230815757
0,0.15666256578301013
0,0.18830368868660416
0,0.1581695034173642
0,0.20061409477593
0,0.20335462051384656
1,0.23684636813767035
0,0.19425545202974803
1,0.24768588874672043
0,0.1902117492964243
0,0.22696872354366354
0,0.23726959636169792
0,0.2571909081037205
0,0.20422308545963738
1,0.1991704751693111
0,0.14863383425110382
0,0.1806415167423981
0,0.18219187278083898
0,0.24148179340408227
1,0.20320288728705302
0,0.2689872089144848
0,0.2063480959106775
0,0.15254124568481178
0,0.23608205721138437
0,0.1637156658828668
0,0.20617618088613476
1,0.19455984659133527
1,0.22884264540619956
0,0.18892866665081678
0,0.22722492277029643
0,0.161301765699692
0,0.17884107260770782
1,0.19190885212497122
0,0.18158077508538606
0,0.21188544165928117
0,0.1652949129398914
0,0.16477727253030383
0,0.18849263552131348
1,0.17813019711075787
0,0.1918720674434058
0,0.2232794009184139
1,0.1912013426187825
0,0.20744399533087926
0,0.22006103386154824
0,0.20254669409452133
1,0.20914876198950402
0,0.1874793415840764
0,0.14027841069632183
1,0.18912615773593602
0,0.3168269054043912
0,0.18938964418056736
0,0.21089710384471633
1,0.16360668179056592
0,0.22447297345421283
1,0.21942325773242907
0,0.17702615172888655
0,0.20847354099777826
0,0.16301322206342822
0,0.1487217387646339
0,0.1718464002714341
0,0.1786769897164537
0,0.18048057999058462
0,0.2787462062921034
1,0.1562884622539987
1,0.1978924255284556
0,0.19313146224994723
1,0.21882514101858166
0,0.19607306681421627
1,0.18643311286883874
0,0.18131496860041937
0,0.270154413931885
0,0.22099487935647663
1,0.201537658397831
0,0.16412492459791916
0,0.18726215540346342
0,0.21571982176850843
0,0.2231550953817496
1,0.18969540789010345
0,0.17423953701412326
0,0.18351478309561955
0,0.17257883604969645
0,0.19337403653398985
1,0.2233964013900552
0,0.18266902961461962
0,0.2121925181684557
0,0.2171062874289868
0,0.25128303268670144
0,0.22725663459999626
0,0.1954604193859168
0,0.14503643965343732
1,0.20395262088750243
0,0.21809759798656106
0,0.16418025077508944
1,0.1918520487035407
0,0.1592136998556136
0,0.19596043609861138
0,0.1738191400346208
0,0.20875175056539602
0,0.18820302423083352
0,0.18749570233492094
1,0.18846960612366437
0,0.23674694776141644
0,0.21517558883803486
0,0.21244550107209476
0,0.21870185834472108
0,0.22390761676093737
0,0.20443496270654732
0,0.14702790115135367
0,0.14893555532471797
0,0.1730955524797688
1,0.21249792566827536
0,0.18740025528023097
0,0.18143455873688677
0,0.19223199647163572
0,0.2084545901061216
0,0.2008527192720398
0,0.20231596218930062
0,0.18118152875640947
0,0.21332917797259532
1,0.21853655804834993
0,0.2259094166326303
1,0.24176598575220432
0,0.19215207666164438
0,0.20646764638246404
0,0.17154850618933667
0,0.20677796536373433
0,0.20271355350272088
0,0.17636314928234095
0,0.16919168784469305
0,0.1966552818693185
0,0.1964098136873025
0,0.21036667885732335
1,0.20304017946854944
0,0.19767682650125332
0,0.21283014616324547
0,0.1887247928517168
1,0.2547177573458176
0,0.17231730107574583
0,0.23299699967235388
0,0.15972726889895222
1,0.15683689486790522
1,0.19825187100006192
0,0.1999486722797752
0,0.19590468048978074
0,0.228659819588141
0,0.21037622110287832
1,0.19505039995250584
0,0.23148290444831726
0,0.2088543828135444
1,0.19037598147564994
0,0.15939801919190033
0,0.19691876471318814
0,0.21076018851497094
0,0.19664603937111536
0,0.21757952172941852
0,0.19817193994150334
0,0.18688268085390136
0,0.23495726529386307
0,0.1976378814845467
0,0.20080419872026958
0,0.1864590158991926
0,0.14369590189640638
0,0.1532124057716627
0,0.1574071851008153
0,0.23165112530293633
0,0.21943787036487186
0,0.16889539675247014
0,0.2031388094073054
0,0.22302453152805565
0,0.1975726272548797
0,0.19006194696459233
0,0.2157050987069417
0,0.1952382800309824
0,0.1948617453341435
0,0.1747010702655478
1,0.18409198034082688
0,0.1898216222040739
1,0.1963751603872017
0,0.18442395475076664
0,0.19162784016050213
0,0.19763183718551755
0,0.1795980295898014
0,0.22957399957813535
0,0.19996227496035118
0,0.1841019477736088
0,0.15548361906671243
1,0.20023008225191447
0,0.21212409351082684
1,0.19827237587867733
1,0.19020347266091406
0,0.16315800415856838
0,0.21557240285545673
1,0.18453483656344843
1,0.23140291848539762
0,0.2306774722295211
0,0.1645829384036311
0,0.1765985940674834
1,0.18443166837598435
0,0.19149190119800918
0,0.21235652289817228
1,0.18096737690912748
0,0.23534941725848635
0,0.1490312640278767
0,0.18368437582653588
0,0.18241510630927432
0,0.16877642173911164
0,0.20769307773970594
1,0.17603863587770482
1,0.24428796098137973
0,0.1463488212588724
0,0.19412345895175928
0,0.18706954098886974
0,0.1565677248007573
0,0.20289221077317166
0,0.21217777431743376
0,0.20159740309363477
1,0.19662990009055928
0,0.21927289625648178
0,0.15796226280681314
0,0.16681707089044348
0,0.22892123831010447
0,0.21608317785867937
0,0.20283994002726338
0,0.22220392789791948
1,0.22412120577177738
1,0.21083608299527698
0,0.2095121326843836
1,0.1793111737082489
0,0.21750198232977921
0,0.17026516330810298
0,0.2004174578815453
0,0.15123647324391856
0,0.17616069246530006
0,0.1744248237762446
0,0.1647343802470573
0,0.15478651948834604
0,0.18950061239276342
0,0.23763542480580233
0,0.1775734213424472
0,0.16641490102797477
1,0.20573578079245108
0,0.17355052212611105
1,0.20085985631856015
0,0.19440686603168816
0,0.1725170810123379
0,0.2649139918346932
1,0.18751567160168228
0,0.19856661483020477
0,0.17283784106958333
0,0.13971054424107449
0,0.2176383050962182
0,0.19939836488102358
0,0.19516975277861395
1,0.16473895768340288
1,0.16560562341603313
1,0.1389114524451427
0,0.16419504975418386
0,0.1502426930186733
0,0.20223223092589188
1,0.24994169231466767
0,0.1756897316909776
0,0.17755113535261458
1,0.2483977474429682
0,0.20684890387760443
0,0.19909679413264633
1,0.19320775563741854
1,0.1896871408997476
0,0.16912038976055108
1,0.1711824071140867
0,0.15323144843688513
0,0.2463247626743941
1,0.18706785297722683
0,0.18723258530008113
0,0.20163933845391532
1,0.1953123489795467
0,0.24659430870031757
0,0.18057065011751838
0,0.18135934921241323
0,0.18237215117264585
0,0.17197259309569615
0,0.1468966298604439
0,0.14117061684992033
0,0.15983455239983735
1,0.18075186819730962
0,0.17433701872827517
0,0.19064239253351
0,0.1647960932380362
1,0.18357851484105722
0,0.20168200338894937
0,0.16670953983530762
0,0.13594191093114913
1,0.2262540200319802
1,0.20408082242464634
0,0.19132500710638964
0,0.18109896808832487
1,0.20234764837712904
0,0.39778980827896754
1,0.2018056488159428
0,0.2403839388444293
1,0.20724590752873323
0,0.21150217924235534
0,0.1656047316094752
0,0.21559288110733682
0,0.190901586475746
0,0.1772087198900409
0,0.17710456466324698
1,0.21685892632344872
0,0.21715570107927423
0,0.16825028602187167
0,0.17666016275462829
0,0.19254806928814408
0,0.22930965877523057
0,0.2134633989100314
0,0.18385908450166377
0,0.17152421985069358
0,0.20596426800132048
0,0.19340025823848064
1,0.2033435654938902
1,0.22308750045679349
0,0.18193036720219652
1,0.19894252273692462
0,0.17705518243247187
1,0.16129371554806715
0,0.30245057357973687
0,0.1467717889556172
0,0.209135586297863
0,0.2031789439179743
0,0.22223918289647887
0,0.18311360826281334
0,0.21090384495632847
0,0.17874142219004746
0,0.15651812797532608
0,0.23423222137999483
0,0.19235124858915273
1,0.202107957435207
1,0.15101789099701732
1,0.21270487854117476
0,0.18308085813201197
0,0.21628397200071228
0,0.1679937863682637
1,0.2611591775181415
0,0.16894486984259832
0,0.1546235955017949
0,0.16447701443431206
0,0.19192852540153513
1,0.20493189049826552
0,0.17019011117953362
1,0.22900598955202703
0,0.19072971553087303
0,0.23078155237267223
0,0.21959972861718408
0,0.17957580569853485
0,0.20713412356033017
1,0.1730111530057739
1,0.1584271816106823
0,0.1901695941124074
0,0.20916815106889025
1,0.17905833713893038
0,0.16489885286937653
0,0.14556664776082626
0,0.18359198490370163
0,0.21244348483811132
1,0.2074808283145388
0,0.20201488932135114
0,0.17992257009063004
0,0.20924758556574205
0,0.16493426750078963
0,0.22883620195728088
0,0.22474498066117216
0,0.26299688479966027
0,0.18357493760837604
0,0.22104246147756612
0,0.21080691492928216
0,0.1753874181779737
0,0.16146516794769428
0,0.2824001045518043
0,0.16597036062979745
0,0.20618029817681977
0,0.2351581731250123
1,0.20068162701790979
1,0.21671184806470636
0,0.18770223731440625
1,0.18942035826075881
0,0.2259884159777922
0,0.21680040123178837
0,0.2033192761258364
0,0.17025158059639697
0,0.27353555665346896
0,0.13482391208827416
1,0.1451767969640227
0,0.1826882484871619
1,0.20593237821142346
0,0.17260102856954904
0,0.20417350892619177
0,0.21003239482820715
1,0.1635750157452436
0,0.16133183881800633
0,0.18710047766716909
0,0.22964259653603622
1,0.1669830484831825
0,0.2032104621101747
0,0.19100061196961715
0,0.19275987679668055
0,0.25674984302003256
1,0.23812482117683773
0,0.27943268538817057
0,0.1816212069772633
0,0.20561465192977288
0,0.1466593769913052
1,0.24864632568290923
0,0.20787886187350063
0,0.19845942471044456
0,0.2171065605298525
0,0.17247085321084635
0,0.18756255901169971
1,0.20999187214607237
0,0.18646162519616885
0,0.17143319234233342
0,0.23620040407403747
0,0.2054218680038316
0,0.20102919656275922
1,0.14897113264905765
0,0.2428259045283492
0,0.22622298965924087
1,0.18915108899922956
0,0.19267330413834044
0,0.21747607809265768
1,0.20909376065742238
0,0.23032754943846906
0,0.194070104542394
0,0.22888798272088706
0,0.16620613421219194
0,0.17584062326409333
0,0.1932169399382589
0,0.19777079641155734
0,0.1645414937088127
0,0.19893711996650962
0,0.18666256562862013
0,0.23716192698372177
0,0.2301640492878149
0,0.15196828450261737
1,0.2372936748478138
1,0.20827951388458432
0,0.1704325487776557
0,0.18994463219123983
0,0.208524279410749
0,0.16692082094527597
0,0.16256380045614688
0,0.22475351705552013
1,0.19314157377566676
0,0.19927945992170468
1,0.1682660254182471
0,0.19802646548155495
0,0.19230414478731653
1,0.21109676013729214
0,0.20680865951964914
0,0.2174954001015575
0,0.21674323544615418
1,0.19813795945384208
1,0.1901735317563345
0,0.2506163037643166
0,0.23142120651226344
1,0.22354784569449848
0,0.18903796547458723
0,0.15259430872828988
1,0.201827022545801
0,0.3284113110962165
0,0.1940631885381148
1,0.21059017965490318
0,0.20840326789248265
1,0.15066790968708768
0,0.19280370941105912
0,0.14960576275496668
1,0.19155907329646377
0,0.20403916068838995
0,0.2575937090168884
0,0.2059881898568723
0,0.17451017630717613
0,0.19751184648426728
0,0.15913199748933024
0,0.18191674724525841
1,0.2206681567490471
0,0.23356267397378017
0,0.2144171247893398
0,0.1869063055637159
0,0.25425177699240925
1,0.1452558210517627
0,0.20692413875539922
0,0.2204293207490803
0,0.20830632134732496
0,0.18070123192663318
1,0.2137773796409447
0,0.16889796121387302
0,0.18521155355904773
0,0.21124417073160084
0,0.18924789012838972
0,0.2144114732474017
0,0.20289221077317166
0,0.1509001222228364
0,0.2017063253240634
0,0.20708206329509668
0,0.197243546914246
0,0.1596178293284986
0,0.17949046868264926
1,0.28853699188076015
1,0.21129050538791924
0,0.20260670892826246
0,0.19364042493429431
0,0.2212456595409016
0,0.20695979325861327
0,0.18221535846034534
0,0.18612912728934866
0,0.2654108159381274
0,0.18099518379787297
0,0.17858482378007873
1,0.23367637016530138
0,0.17970148658823587
0,0.16286254978533612
1,0.18394785595474913
0,0.15224451816340775
0,0.22143303612993986
0,0.2060120031491802
0,0.21455444503647342
0,0.1704679341236651
0,0.27391969520139614
0,0.1896159676205488
1,0.2159935341812274
0,0.17618421142975205
1,0.25022458658516933
0,0.33370812560434815
0,0.16450828874259674
0,0.21810370186035427
1,0.2487663683444688
0,0.22046682953688254
0,0.18681187397418494
0,0.20870630693718195
0,0.1943412939635837
0,0.18242703120236978
0,0.19511479615394425
0,0.19983228976270123
0,0.1643158918313584
0,0.22232953375654985
0,0.1816167640888141
1,0.18344257791402277
0,0.18875129986852035
0,0.19768263600276886
0,0.21620252810211588
1,0.2223292840535112
0,0.18694314558329844
0,0.19173661505913622
0,0.1851666215568645
1,0.19799099195797962
1,0.22042991057832823
0,0.2038775792737412
0,0.180582593240356
0,0.20194056444875266
0,0.20399398310291234
0,0.19453104395211387
0,0.1812952188580648
0,0.1679748523294577
0,0.1957874142019916
1,0.19284761470097775
0,0.17846196226890956
0,0.16366849632189456
0,0.19509060767672012
0,0.17323494911249918
0,0.17483251465263122
0,0.2368120303782117
0,0.19808477405850777
0,0.24559416955744806
0,0.22615023168156578
0,0.25353813944842857
1,0.18801352207372218
0,0.16999710049559721
0,0.22863667123864512
1,0.20359170938395257
0,0.17236820127822322
1,0.1858884551991779
1,0.18797441584273952
0,0.17994954551340248
1,0.16260249501289198
0,0.18730756966948708
1,0.19383683600857984
1,0.20495079482672038
0,0.18598595355263614
0,0.15542694935587825
0,0.17478689138863812
0,0.2072999163671043
0,0.19956591550660316
0,0.19934806882005085
1,0.18292415226169048
0,0.20376455416091288
0,0.18868883578057735
0,0.14993665965925626
0,0.15776227706116183
1,0.17628677285810473
0,0.2010553348248337
0,0.2011059236770458
0,0.2675460554081123
0,0.1636959061558531
0,0.20866312109161117
0,0.18335841378709547
0,0.23931570478629186
0,0.19641114510039367
1,0.18043695365052376
0,0.22656891772410184
0,0.18062716954766841
0,0.18683805469952763
0,0.17456486282443576
0,0.26047561357828664
0,0.18344008908655432
1,0.18380228109906105
0,0.18171527295990814
0,0.20148899908902465
0,0.19513454993770363
0,0.16299154331631976
0,0.26846099717186683
0,0.18270490419662094
0,0.20939052984972997
0,0.22907856430585288
0,0.2629377012050519
1,0.20056124104020165
0,0.19784711138777866
0,0.19671795713254706
1,0.1902485371102539
0,0.17834282462678125
0,0.14859349952840856
0,0.208169172344144
0,0.1586307617789522
0,0.23887730238959728
0,0.1521500734661966
0,0.1444447793091041
0,0.18485654989991
0,0.18649265499071735
1,0.22204400411609068
0,0.18933194948920398
1,0.19398800922737308
0,0.16016807609080908
0,0.1584508072895392
0,0.21218737814346295
0,0.21963341750203638
0,0.18949849776138505
0,0.18514573133552945
1,0.2106095449521408
0,0.1515443264947302
0,0.1844525999631669
1,0.14945803412122272
0,0.18708490005972678
0,0.227371911453738
0,0.23663486770204084
1,0.2187918410012084
0,0.1740605992276671
0,0.20280305569445364
0,0.1504708402857651
1,0.1631082668181244
0,0.20544403599058808
0,0.21756472372479718
1,0.20060833353343183
0,0.2657795410682035
0,0.15304804809855313
0,0.20455231967548237
0,0.15785974877220657
0,0.20972135363870592
0,0.23006471488548916
0,0.23628911147581447
0,0.1919376223135198
0,0.27218489587753203
1,0.16886610826050508
0,0.17328246528698021
0,0.20999279768244322
1,0.20593208733589086
0,0.19799800331886327
0,0.1786012651865933
1,0.19574089416835128
1,0.2171257731739697
1,0.2050474233614366
1,0.18865482649624654
1,0.17724285239940024
0,0.1758123774397836
0,0.19403388412180095
0,0.19901072384363672
0,0.14857095883239063
0,0.21239184810688513
0,0.1706264684384813
0,0.18969655999045087
0,0.25854594949465326
1,0.18990003879707587
0,0.20830178659461673
0,0.19859129826008354
0,0.2659060998453921
1,0.2460377240068303
0,0.23221526430280104
0,0.19047789727791847
0,0.1728172965169262
0,0.2196761383985569
1,0.21369438934284418
0,0.19598091446193316
0,0.194359838304658
0,0.18055203403649694
0,0.1789028661120583
0,0.17896410363951007
0,0.20037357414843293
0,0.19747315161284157
0,0.2049944881017261
0,0.19389812991514888
0,0.19831622965403373
1,0.21936754931744537
0,0.2895232544437068
0,0.2322340871441174
0,0.19217940493851637
0,0.20469084448415314
0,0.19824822582431018
1,0.2125775094438539
0,0.1672313396935479
0,0.2037556624349001
0,0.17017135704785807
0,0.212749561950782
1,0.20132594201462609
1,0.23574055435332816
0,0.1991457104454856
1,0.17719162230461752
0,0.2571432830838103
0,0.2252194776475226
0,0.18617892093288954
0,0.1940620259543895
0,0.20402728506405665
1,0.17681251995592395
0,0.18343853119968387
0,0.20577334591691637
0,0.16331605259719734
0,0.20311175662916747
0,0.2437114851245932
1,0.24072816309988798
0,0.18883392968593704
1,0.19620723065191084
0,0.19229966603815637
0,0.20987701316225174
0,0.1817052860897522
0,0.1880320161544467
0,0.21305231470422506
0,0.18995377085507556
0,0.14426570606709122
1,0.17790192943380662
0,0.22809390027246432
0,0.19114323240159764
0,0.2321153289910596
0,0.18811663018429572
0,0.17338609875032596
1,0.21201952383211212
1,0.18895431023551995
0,0.20417485180784045
0,0.19174950432982332
0,0.21609872032718677
0,0.18760650689898198
0,0.20929415718855582
0,0.2226894270510578
1,0.18737466823221866
0,0.1918837667591682
1,0.17409189659696922
0,0.14738147206925073
0,0.27201865999640873
0,0.2756490418021381
0,0.19632194595366578
0,0.1985967888147252
1,0.2098583331292455
0,0.17504618615688647
0,0.20759242923680865
0,0.20476203537688162
0,0.2608056788386215
0,0.1786132357631146
0,0.14306765632640742
0,0.22364344534477945
0,0.15491379226100196
1,0.20259086418319067
0,0.1941140190340473
0,0.19948009224896393
0,0.19760454711108943
0,0.2247884724880525
0,0.1814317108076346
0,0.2385800946132468
0,0.16732720037491577
0,0.21743403100469397
0,0.20513824299169722
0,0.19947848822548925
0,0.19374074023284488
1,0.17167929671091783
0,0.174238242191403
0,0.22747433245907736
0,0.17206192831726572
0,0.160408160657992
0,0.21167857041582194
0,0.1912557229778304
0,0.27392210931366084
0,0.17760258433057183
0,0.1763805655860923
0,0.19061560578344283
0,0.19725282930698107
0,0.17880710213360926
1,0.20712142717314017
0,0.1830925742038583
0,0.19227653871625477
0,0.23183200329387882
0,0.18984253105326673
0,0.1833806086592422
0,0.22130752509228752
0,0.1928740641629222
1,0.22032291676212748
0,0.17836444098068238
0,0.19810779044319954
0,0.19560496105047642
0,0.19265532198333427
0,0.16042596144943816
1,0.1959948048873142
1,0.20501651748947675
0,0.232107194099777
0,0.18170049903617266
0,0.19469133755416176
0,0.21098141155520642
0,0.16952806711309462
1,0.20053032487174363
0,0.1856836273842972
1,0.1910021496699001
0,0.20900124099280493
0,0.19654776460340317
1,0.20086849930946618
0,0.1870837658162536
0,0.20597300023620588
0,0.1640645971299766
1,0.21787621127265866
0,0.21566090438029575
1,0.2092562816401676
1,0.18282047875624347
0,0.22208586087126087
1,0.2551189058888625
0,0.18251857187659432
0,0.20564755925576253
1,0.22279588244813198
0,0.1981316672376798
0,0.1856327089115184
0,0.1602653621321822
0,0.18056345236828047
0,0.16219551900851045
0,0.2589708465912576
0,0.29225567819095993
0,0.15750200454961547
0,0.13311072059809917
1,0.19898756672918294
0,0.22148051306143238
0,0.20600642974077352
1,0.17534896884784598
0,0.1821633567340412
0,0.20084794761844468
0,0.38528565720244357
0,0.17773443907187725
0,0.1934531435274214
0,0.2099961533591091
0,0.19780703258376062
0,0.19775074225177983
0,0.1930631317916352
1,0.22682834923313797
0,0.21996074889778908
0,0.1756819805780948
1,0.19533995789689085
0,0.23418028951574596
0,0.2155006171190626
0,0.19384017169523066
1,0.19351654913840208
0,0.16435457437016066
0,0.20104731777575427
0,0.2293384287796665
0,0.203195607020413
0,0.18457304205400032
0,0.22920568584323422
0,0.186819335441369
0,0.15164878918189556
0,0.15951625177284198
0,0.1683963877193282
0,0.1872343235287931
0,0.16900901907964921
0,0.16256380045614688
0,0.15650064629778856
0,0.1949368628383574
0,0.19586874571867238
0,0.2173137246781795
0,0.19860371937412113
0,0.20479470124588062
0,0.1915711854768594
0,0.24106631020320932
0,0.20758207453229524
0,0.21111818327116297
1,0.2340599314805055
1,0.2298877993763756
1,0.2132351559722367
0,0.20538234234935582
0,0.14584083612053844
0,0.18350457205991202
0,0.17309532171367778
0,0.14562951896564072
0,0.19756783753536641
0,0.20743453225115455
0,0.2079472670974227
1,0.16277592638229543
0,0.18540379108787974
0,0.18989624826938742
1,0.1911028560367886
0,0.28172562369872206
0,0.1961756961533906
0,0.21975959880076396
0,0.2193472179839022
0,0.2050466464320233
0,0.19522605169968174
0,0.24091526475299327
0,0.16293521109189332
0,0.1962954393155672
0,0.2199966333439216
0,0.2125667897290818
0,0.15769389442426354
0,0.1759317981569076
0,0.20450799103756057
0,0.17831317669656485
0,0.23085734815559977
0,0.18074851402374523
0,0.16493165433495036
0,0.1840981699824262
0,0.16946908931654778
0,0.20521296552615054
0,0.19316478407171706
0,0.2139250022756373
1,0.19152377974817952
0,0.20664275828999626
0,0.18706385344854776
0,0.20442358442035827
0,0.19805264476546944
1,0.21617651675384592
0,0.21087121298642073
0,0.19891288926517062
0,0.18997566370486643
0,0.23842858393376692
0,0.21956265937001662
0,0.22129786868683896
0,0.19204601543641361
0,0.1567177417953016
1,0.15902011898195778
0,0.21984191683359955
0,0.1925332823514774
0,0.17320133348596004
0,0.16086328810002942
0,0.21187319993519585
0,0.21489564926027876
0,0.20943805568889715
0,0.20822636114442206
0,0.20731269946490166
0,0.17047771453657348
1,0.22522501121637473
0,0.19845690082477527
0,0.3581221119330251
1,0.18929382980497755
0,0.22705230018983985
0,0.2006514221528733
0,0.18927720690889607
0,0.22152894281999586
0,0.18237964448326016
0,0.2206032971377163
1,0.2356169700243573
0,0.18717670946064383
0,0.18533751502878582
1,0.20227992636547043
0,0.1898628554052865
1,0.22392808746965057
0,0.19622760623515492
0,0.2154780589299192
0,0.20406726911304116
0,0.16529558806670952
0,0.13734542231115235
1,0.2250672078563296
0,0.24136124975983325
0,0.17464479988033038
0,0.21557421679927705
0,0.15989034672233732
0,0.13770003033648692
0,0.17052017823592117
0,0.21807558470385943
0,0.21889560245430592
1,0.18261117311704037
1,0.23128936132918135
0,0.1708588448610171
0,0.19466137047278623
0,0.18754706187044273
0,0.17710287231027363
0,0.14352857246169595
1,0.21442869953810892
1,0.21283612007739636
0,0.20709760848316724
0,0.2085971240069425
0,0.20481892405071378
0,0.17965226176510518
0,0.2464119289333425
0,0.20911776457958078
0,0.14685190170826673
1,0.22434369951214547
0,0.22628539217251648
0,0.1921654164624734
0,0.2186827830659935
0,0.1975832745482747
0,0.15504601161268053
0,0.20669434000644726
0,0.21391040565567337
1,0.21949248038452973
0,0.2039627378975761
0,0.19218111512932945
0,0.1858061008277727
0,0.1996949889575735
0,0.19540347775798012
0,0.23989972253906547
1,0.22669384327942416
0,0.14249736679857905
0,0.15073997032881578
0,0.2019918943425202
1,0.22282951563013828
0,0.20398839461166213
1,0.24508037598191515
0,0.20478292024365563
0,0.17247941717079338
0,0.1755617730155442
0,0.22613112353398182
0,0.18687153926058467
0,0.22006079789479185
0,0.18095670441359962
